-36.482056,9.628052,452.000000,548.000000,452.000000,548.000000
-36.433224,10.635132,447.000000,553.000000,447.000000,553.000000
-36.370583,11.092896,445.000000,555.000000,445.000000,555.000000
-36.305004,11.886353,441.000000,559.000000,441.000000,559.000000
-36.228874,13.931030,431.000000,569.000000,431.000000,569.000000
-36.143169,16.250366,419.000000,581.000000,419.000000,581.000000
-36.050865,18.111938,410.000000,590.000000,410.000000,590.000000
-35.933952,21.133179,395.000000,605.000000,395.000000,605.000000
-35.792564,24.245972,379.000000,621.000000,379.000000,621.000000
-35.630096,27.145142,365.000000,635.000000,365.000000,635.000000
-35.452305,28.976196,356.000000,644.000000,356.000000,644.000000
-35.250854,31.112427,345.000000,655.000000,345.000000,655.000000
-35.035519,33.584351,333.000000,667.000000,333.000000,667.000000
-34.810925,34.896606,326.000000,674.000000,326.000000,674.000000
-34.571846,35.964722,321.000000,679.000000,321.000000,679.000000
-34.334564,36.056274,320.000000,680.000000,320.000000,680.000000
-34.093334,36.269897,319.000000,681.000000,319.000000,681.000000
-33.846092,35.506958,323.000000,677.000000,323.000000,677.000000
-33.603912,33.797974,332.000000,668.000000,332.000000,668.000000
-33.358246,30.776733,347.000000,653.000000,347.000000,653.000000
-33.119057,28.030151,360.000000,640.000000,360.000000,640.000000
-32.889412,23.727173,382.000000,618.000000,382.000000,618.000000
-32.695061,19.271606,404.000000,596.000000,404.000000,596.000000
-32.530552,15.945190,421.000000,579.000000,421.000000,579.000000
-32.406826,14.083618,430.000000,570.000000,430.000000,570.000000
-32.314777,12.161011,440.000000,560.000000,440.000000,560.000000
-32.237946,12.069458,440.000000,560.000000,440.000000,560.000000
-32.195709,11.916870,441.000000,559.000000,441.000000,559.000000
-32.150734,13.137573,435.000000,565.000000,435.000000,565.000000
-32.110199,13.747925,432.000000,568.000000,432.000000,568.000000
-32.059719,13.961548,431.000000,569.000000,431.000000,569.000000
-31.998186,14.632935,427.000000,573.000000,427.000000,573.000000
-31.928074,14.938110,426.000000,574.000000,426.000000,574.000000
-31.855951,15.609497,422.000000,578.000000,422.000000,578.000000
-31.785725,16.891235,416.000000,584.000000,416.000000,584.000000
-31.712194,18.447632,408.000000,592.000000,408.000000,592.000000
-31.624321,19.271606,404.000000,596.000000,404.000000,596.000000
-31.523737,20.126099,400.000000,600.000000,400.000000,600.000000
-31.391390,19.851440,401.000000,599.000000,401.000000,599.000000
-31.250305,19.881958,401.000000,599.000000,401.000000,599.000000
-31.103685,20.461792,398.000000,602.000000,398.000000,602.000000
-30.968170,22.048706,390.000000,610.000000,390.000000,610.000000
-30.838903,24.459595,378.000000,622.000000,378.000000,622.000000
-30.700533,28.152222,360.000000,640.000000,360.000000,640.000000
-30.556568,32.363647,339.000000,661.000000,339.000000,661.000000
-30.395185,35.445923,323.000000,677.000000,323.000000,677.000000
-30.217850,39.046997,305.000000,695.000000,305.000000,695.000000
-30.008265,42.068237,290.000000,710.000000,290.000000,710.000000
-29.766821,42.648071,287.000000,713.000000,287.000000,713.000000
-29.519407,41.549438,293.000000,707.000000,293.000000,707.000000
-29.244894,39.932007,301.000000,699.000000,301.000000,699.000000
-28.969885,39.443726,303.000000,697.000000,303.000000,697.000000
-28.709984,39.443726,303.000000,697.000000,303.000000,697.000000
-28.456512,41.702026,292.000000,708.000000,292.000000,708.000000
-28.203928,43.411011,283.000000,717.000000,283.000000,717.000000
-27.937407,45.882935,271.000000,729.000000,271.000000,729.000000
-27.658110,47.866577,261.000000,739.000000,261.000000,739.000000
-27.369158,48.934692,256.000000,744.000000,256.000000,744.000000
-27.043758,50.887817,246.000000,754.000000,246.000000,754.000000
-26.709171,51.681274,242.000000,758.000000,242.000000,758.000000
-26.372236,52.688354,237.000000,763.000000,237.000000,763.000000
-26.041077,54.275269,229.000000,771.000000,229.000000,771.000000
-25.705502,56.625122,217.000000,783.000000,217.000000,783.000000
-25.367956,58.334106,209.000000,791.000000,209.000000,791.000000
-25.017435,59.676880,202.000000,798.000000,202.000000,798.000000
-24.657829,60.378784,199.000000,801.000000,199.000000,801.000000
-24.296045,60.592407,198.000000,802.000000,198.000000,802.000000
-23.900965,61.324829,194.000000,806.000000,194.000000,806.000000
-23.495823,62.789673,187.000000,813.000000,187.000000,813.000000
-23.078600,64.651245,177.000000,823.000000,177.000000,823.000000
-22.649288,65.902466,171.000000,829.000000,171.000000,829.000000
-22.204329,66.695923,167.000000,833.000000,167.000000,833.000000
-21.719616,66.329712,169.000000,831.000000,169.000000,831.000000
-21.222807,65.536255,173.000000,827.000000,173.000000,827.000000
-20.707094,65.536255,173.000000,827.000000,173.000000,827.000000
-20.191097,66.909546,166.000000,834.000000,166.000000,834.000000
-19.665209,70.480103,148.000000,852.000000,148.000000,852.000000
-19.122772,75.484985,123.000000,877.000000,123.000000,877.000000
-18.559124,80.306763,99.000000,901.000000,99.000000,901.000000
-17.960079,84.060425,80.000000,920.000000,80.000000,920.000000
-17.330698,88.454956,58.000000,942.000000,58.000000,942.000000
-16.661407,91.171021,45.000000,955.000000,45.000000,955.000000
-15.969498,94.894165,26.000000,974.000000,26.000000,974.000000
-15.244912,97.335571,14.000000,986.000000,14.000000,986.000000
-14.501645,102.798218,-13.000000,1000.000000,-13.000000,1000.000000
-13.727956,109.390015,-46.000000,1000.000000,-46.000000,1000.000000
-12.975863,113.998169,-69.000000,1000.000000,-69.000000,1000.000000
-12.197013,121.719116,-108.000000,1000.000000,-108.000000,1000.000000
-11.388083,128.707642,-143.000000,1000.000000,-143.000000,1000.000000
-10.550454,133.407349,-167.000000,1000.000000,-167.000000,1000.000000
-9.643355,140.456909,-202.000000,1000.000000,-202.000000,1000.000000
-8.685922,147.598022,-237.000000,1000.000000,-237.000000,1000.000000
-7.695059,152.053589,-260.000000,1000.000000,-260.000000,1000.000000
-6.661766,158.309692,-291.000000,1000.000000,-291.000000,1000.000000
-5.596943,163.985962,-319.000000,1000.000000,-319.000000,1000.000000
-4.500261,166.885132,-334.000000,1000.000000,-334.000000,1000.000000
-3.364598,170.699829,-353.000000,1000.000000,-353.000000,1000.000000
-2.224410,171.920532,-359.000000,1000.000000,-359.000000,1000.000000
-1.043178,171.767944,-358.000000,1000.000000,-358.000000,1000.000000
0.144698,171.310181,-356.000000,1000.000000,-356.000000,1000.000000
1.325276,170.028442,-350.000000,1000.000000,-350.000000,1000.000000
2.501573,169.204468,-346.000000,1000.000000,-346.000000,1000.000000
3.642567,167.037720,-335.000000,1000.000000,-335.000000,1000.000000
4.762984,165.298218,-326.000000,1000.000000,-326.000000,1000.000000
5.867553,164.443726,-322.000000,1000.000000,-322.000000,1000.000000
6.950284,162.032837,-310.000000,1000.000000,-310.000000,1000.000000
7.992361,158.614868,-293.000000,1000.000000,-293.000000,1000.000000
9.028639,156.020874,-280.000000,1000.000000,-280.000000,1000.000000
10.035563,151.015991,-255.000000,1000.000000,-255.000000,1000.000000
11.019824,145.248169,-226.000000,1000.000000,-226.000000,1000.000000
11.967636,141.067261,-205.000000,1000.000000,-205.000000,1000.000000
12.869281,135.146851,-175.000000,1000.000000,-175.000000,1000.000000
13.716639,128.829712,-144.000000,1000.000000,-144.000000,1000.000000
14.527167,123.794312,-118.000000,1000.000000,-118.000000,1000.000000
15.271946,116.134399,-80.000000,1000.000000,-80.000000,1000.000000
15.971359,107.467407,-37.000000,1000.000000,-37.000000,1000.000000
16.627010,101.028198,-5.000000,1000.000000,-5.000000,1000.000000
17.223627,91.964478,41.000000,959.000000,41.000000,959.000000
17.758066,83.175415,85.000000,915.000000,85.000000,915.000000
18.244923,77.407593,113.000000,887.000000,113.000000,887.000000
18.674520,69.228882,154.000000,846.000000,154.000000,846.000000
19.060358,62.148804,190.000000,810.000000,190.000000,810.000000
19.426373,58.089966,210.000000,790.000000,210.000000,790.000000
19.751854,52.383179,239.000000,761.000000,239.000000,761.000000
20.065042,47.805542,261.000000,739.000000,261.000000,739.000000
20.370033,45.333618,274.000000,726.000000,274.000000,726.000000
20.683189,43.929810,281.000000,719.000000,281.000000,719.000000
21.003653,43.990845,281.000000,719.000000,281.000000,719.000000
21.337610,45.608276,272.000000,728.000000,272.000000,728.000000
21.695681,48.568481,258.000000,742.000000,258.000000,742.000000
22.075521,52.871460,236.000000,764.000000,236.000000,764.000000
22.472937,55.984253,221.000000,779.000000,221.000000,779.000000
22.903679,60.531372,198.000000,802.000000,198.000000,802.000000
23.358006,64.407104,178.000000,822.000000,178.000000,822.000000
23.828823,66.787476,167.000000,833.000000,167.000000,833.000000
24.331734,70.052856,150.000000,850.000000,150.000000,850.000000
24.834051,71.182007,145.000000,855.000000,145.000000,855.000000
25.332827,71.670288,142.000000,858.000000,142.000000,858.000000
25.826109,71.487183,143.000000,857.000000,143.000000,857.000000
26.303570,70.266479,149.000000,851.000000,149.000000,851.000000
26.747692,66.543335,168.000000,832.000000,168.000000,832.000000
27.168320,61.904663,191.000000,809.000000,191.000000,809.000000
27.555794,57.021851,215.000000,785.000000,215.000000,785.000000
27.920584,52.993530,236.000000,764.000000,236.000000,764.000000
28.241665,46.554321,268.000000,732.000000,268.000000,732.000000
28.526445,41.427368,293.000000,707.000000,293.000000,707.000000
28.769028,36.178345,320.000000,680.000000,320.000000,680.000000
28.975475,31.661743,342.000000,658.000000,342.000000,658.000000
29.156536,28.884644,356.000000,644.000000,356.000000,644.000000
29.325325,27.206177,364.000000,636.000000,364.000000,636.000000
29.483627,25.405640,373.000000,627.000000,373.000000,627.000000
29.649824,24.551147,378.000000,622.000000,378.000000,622.000000
29.822964,25.222534,374.000000,626.000000,374.000000,626.000000
30.008505,26.656860,367.000000,633.000000,367.000000,633.000000
30.209021,29.250854,354.000000,646.000000,354.000000,646.000000
30.432356,32.088989,340.000000,660.000000,340.000000,660.000000
30.665016,34.530396,328.000000,672.000000,328.000000,672.000000
30.907652,35.445923,323.000000,677.000000,323.000000,677.000000
31.174370,36.391968,319.000000,681.000000,319.000000,681.000000
31.444613,36.056274,320.000000,680.000000,320.000000,680.000000
31.712517,36.147827,320.000000,680.000000,320.000000,680.000000
31.971491,36.361450,319.000000,681.000000,319.000000,681.000000
32.218964,36.391968,319.000000,681.000000,319.000000,681.000000
32.449821,35.690063,322.000000,678.000000,322.000000,678.000000
32.675049,35.659546,322.000000,678.000000,322.000000,678.000000
32.890980,34.438843,328.000000,672.000000,328.000000,672.000000
33.107853,33.523315,333.000000,667.000000,333.000000,667.000000
33.304485,31.722778,342.000000,658.000000,342.000000,658.000000
33.482479,29.617065,352.000000,648.000000,352.000000,648.000000
33.646149,27.633423,362.000000,638.000000,362.000000,638.000000
33.794373,25.405640,373.000000,627.000000,373.000000,627.000000
33.925976,22.933716,386.000000,614.000000,386.000000,614.000000
34.049206,21.682495,392.000000,608.000000,392.000000,608.000000
34.155289,19.088501,405.000000,595.000000,405.000000,595.000000
34.251808,17.043823,415.000000,585.000000,415.000000,585.000000
34.346680,15.640015,422.000000,578.000000,422.000000,578.000000
34.440578,14.602417,427.000000,573.000000,427.000000,573.000000
34.533279,13.869995,431.000000,569.000000,431.000000,569.000000
34.635117,13.137573,435.000000,565.000000,435.000000,565.000000
34.741749,13.442749,433.000000,567.000000,433.000000,567.000000
34.851318,13.259644,434.000000,566.000000,434.000000,566.000000
34.967594,14.541382,428.000000,572.000000,428.000000,572.000000
35.085552,15.060181,425.000000,575.000000,425.000000,575.000000
35.205460,15.640015,422.000000,578.000000,422.000000,578.000000
35.335049,16.616577,417.000000,583.000000,417.000000,583.000000
35.471249,17.226929,414.000000,586.000000,414.000000,586.000000
35.609577,17.654175,412.000000,588.000000,412.000000,588.000000
35.751595,18.447632,408.000000,592.000000,408.000000,592.000000
35.885948,18.264526,409.000000,591.000000,409.000000,591.000000
36.012398,17.776245,412.000000,588.000000,412.000000,588.000000
36.131790,16.555542,418.000000,582.000000,418.000000,582.000000
36.242111,15.456909,423.000000,577.000000,423.000000,577.000000
36.333611,13.198608,435.000000,565.000000,435.000000,565.000000
36.406990,11.092896,445.000000,555.000000,445.000000,555.000000
36.458496,9.231323,454.000000,546.000000,454.000000,546.000000
36.490345,6.881470,466.000000,534.000000,466.000000,534.000000
36.498558,4.653687,477.000000,523.000000,477.000000,523.000000
36.491661,3.219360,484.000000,516.000000,484.000000,516.000000
36.475452,1.205200,494.000000,506.000000,494.000000,506.000000
36.448292,-0.900513,504.000000,496.000000,504.000000,496.000000
36.411503,-2.701050,513.000000,487.000000,513.000000,487.000000
36.372082,-3.677612,518.000000,482.000000,518.000000,482.000000
36.328480,-4.318481,521.000000,479.000000,521.000000,479.000000
36.283962,-4.806763,524.000000,476.000000,524.000000,476.000000
36.241154,-4.623657,523.000000,477.000000,523.000000,477.000000
36.207199,-3.891235,519.000000,481.000000,519.000000,481.000000
36.183033,-2.578979,512.000000,488.000000,512.000000,488.000000
36.169956,-1.449829,507.000000,493.000000,507.000000,493.000000
36.168003,-0.046021,500.000000,500.000000,500.000000,500.000000
36.181126,1.174683,495.000000,505.000000,495.000000,505.000000
36.203873,2.090210,490.000000,510.000000,490.000000,510.000000
36.237190,3.463501,483.000000,517.000000,483.000000,517.000000
36.279308,4.623169,477.000000,523.000000,477.000000,523.000000
36.321476,5.203003,474.000000,526.000000,474.000000,526.000000
36.366096,5.996460,471.000000,529.000000,471.000000,529.000000
36.415169,6.606812,467.000000,533.000000,467.000000,533.000000
36.464947,6.759399,467.000000,533.000000,467.000000,533.000000
36.513996,6.911987,466.000000,534.000000,466.000000,534.000000
36.560646,6.911987,466.000000,534.000000,466.000000,534.000000
36.601994,6.850952,466.000000,534.000000,466.000000,534.000000
36.643772,7.217163,464.000000,536.000000,464.000000,536.000000
36.682484,7.430786,463.000000,537.000000,463.000000,537.000000
36.718388,7.003540,465.000000,535.000000,465.000000,535.000000
36.753498,6.789917,467.000000,533.000000,467.000000,533.000000
36.784447,5.874390,471.000000,529.000000,471.000000,529.000000
36.810856,4.745239,477.000000,523.000000,477.000000,523.000000
36.831028,3.860229,481.000000,519.000000,481.000000,519.000000
36.845589,1.846069,491.000000,509.000000,491.000000,509.000000
36.847778,-0.290161,501.000000,499.000000,501.000000,499.000000
36.837708,-2.731567,513.000000,487.000000,513.000000,487.000000
36.817047,-4.898315,524.000000,476.000000,524.000000,476.000000
36.784767,-6.820923,534.000000,466.000000,534.000000,466.000000
36.737144,-9.231812,546.000000,454.000000,546.000000,454.000000
36.680420,-11.154419,555.000000,445.000000,555.000000,445.000000
36.613564,-12.771851,563.000000,437.000000,563.000000,437.000000
36.536510,-15.701538,578.000000,422.000000,578.000000,422.000000
36.439919,-19.119507,595.000000,405.000000,595.000000,405.000000
36.334019,-21.194702,605.000000,395.000000,605.000000,395.000000
36.209064,-24.276978,621.000000,379.000000,621.000000,379.000000
36.076683,-25.772339,628.000000,372.000000,628.000000,372.000000
35.919029,-28.763062,643.000000,357.000000,643.000000,357.000000
35.723442,-31.936890,659.000000,341.000000,659.000000,341.000000
35.517788,-33.554321,667.000000,333.000000,667.000000,333.000000
35.295212,-35.751587,678.000000,322.000000,678.000000,322.000000
35.056599,-39.200073,696.000000,304.000000,696.000000,304.000000
34.806591,-41.244751,706.000000,294.000000,706.000000,294.000000
34.531658,-45.608765,728.000000,272.000000,728.000000,272.000000
34.224327,-50.552612,752.000000,248.000000,752.000000,248.000000
33.905178,-52.902466,764.000000,236.000000,764.000000,236.000000
33.541142,-56.442505,782.000000,218.000000,782.000000,218.000000
33.150940,-59.402710,797.000000,203.000000,797.000000,203.000000
32.738132,-61.142212,805.000000,195.000000,805.000000,195.000000
32.297298,-63.827759,819.000000,181.000000,819.000000,181.000000
31.839916,-66.543823,832.000000,168.000000,832.000000,168.000000
31.370695,-68.680054,843.000000,157.000000,843.000000,157.000000
30.875114,-71.975952,859.000000,141.000000,859.000000,141.000000
30.357904,-74.783569,873.000000,127.000000,873.000000,127.000000
29.838795,-77.011353,885.000000,115.000000,885.000000,115.000000
29.280714,-79.513794,897.000000,103.000000,897.000000,103.000000
28.720848,-82.321411,911.000000,89.000000,911.000000,89.000000
28.133455,-84.121948,920.000000,80.000000,920.000000,80.000000
27.536013,-87.143188,935.000000,65.000000,935.000000,65.000000
26.911072,-89.218384,946.000000,54.000000,946.000000,54.000000
26.255867,-90.774780,953.000000,47.000000,953.000000,47.000000
25.595984,-92.788940,963.000000,37.000000,963.000000,37.000000
24.944328,-96.481567,982.000000,18.000000,982.000000,18.000000
24.290247,-99.807983,999.000000,1.000000,999.000000,1.000000
23.625198,-103.470093,1000.000000,-17.000000,1000.000000,-17.000000
22.899101,-106.308228,1000.000000,-31.000000,1000.000000,-31.000000
22.181618,-107.620483,1000.000000,-38.000000,1000.000000,-38.000000
21.445490,-107.193237,1000.000000,-35.000000,1000.000000,-35.000000
20.729004,-106.033569,1000.000000,-30.000000,1000.000000,-30.000000
19.997887,-106.186157,1000.000000,-30.000000,1000.000000,-30.000000
19.282417,-106.399780,1000.000000,-31.000000,1000.000000,-31.000000
18.586018,-105.362183,1000.000000,-26.000000,1000.000000,-26.000000
17.921169,-105.209595,1000.000000,-26.000000,1000.000000,-26.000000
17.243237,-105.026489,1000.000000,-25.000000,1000.000000,-25.000000
16.562361,-104.721313,1000.000000,-23.000000,1000.000000,-23.000000
15.887459,-106.369263,1000.000000,-31.000000,1000.000000,-31.000000
15.223572,-107.925659,1000.000000,-39.000000,1000.000000,-39.000000
14.537470,-112.167603,1000.000000,-60.000000,1000.000000,-60.000000
13.832192,-115.890747,1000.000000,-79.000000,1000.000000,-79.000000
13.112146,-118.515259,1000.000000,-92.000000,1000.000000,-92.000000
12.347828,-123.031860,1000.000000,-115.000000,1000.000000,-115.000000
11.561196,-126.663452,1000.000000,-133.000000,1000.000000,-133.000000
10.748281,-129.379517,1000.000000,-146.000000,1000.000000,-146.000000
9.883957,-131.607300,1000.000000,-158.000000,1000.000000,-158.000000
8.995977,-133.163696,1000.000000,-165.000000,1000.000000,-165.000000
8.076029,-133.590942,1000.000000,-167.000000,1000.000000,-167.000000
7.156302,-133.133179,1000.000000,-165.000000,1000.000000,-165.000000
6.238552,-132.522827,1000.000000,-162.000000,1000.000000,-162.000000
5.318665,-131.912476,1000.000000,-159.000000,1000.000000,-159.000000
4.406162,-131.027466,1000.000000,-155.000000,1000.000000,-155.000000
3.512247,-130.172974,1000.000000,-150.000000,1000.000000,-150.000000
2.625258,-129.989868,1000.000000,-149.000000,1000.000000,-149.000000
1.750747,-130.417114,1000.000000,-152.000000,1000.000000,-152.000000
0.876256,-132.034546,1000.000000,-160.000000,1000.000000,-160.000000
0.001289,-133.133179,1000.000000,-165.000000,1000.000000,-165.000000
-0.858944,-133.072144,1000.000000,-165.000000,1000.000000,-165.000000
-1.724895,-132.583862,1000.000000,-162.000000,1000.000000,-162.000000
-2.606154,-131.546265,1000.000000,-157.000000,1000.000000,-157.000000
-3.485806,-130.111938,1000.000000,-150.000000,1000.000000,-150.000000
-4.347626,-128.830200,1000.000000,-144.000000,1000.000000,-144.000000
-5.223550,-125.961548,1000.000000,-129.000000,1000.000000,-129.000000
-6.086154,-122.452026,1000.000000,-112.000000,1000.000000,-112.000000
-6.936998,-120.346313,1000.000000,-101.000000,1000.000000,-101.000000
-7.769548,-117.630249,1000.000000,-88.000000,1000.000000,-88.000000
-8.570724,-116.806274,1000.000000,-84.000000,1000.000000,-84.000000
-9.349484,-116.348511,1000.000000,-81.000000,1000.000000,-81.000000
-10.102759,-115.097290,1000.000000,-75.000000,1000.000000,-75.000000
-10.850415,-113.785034,1000.000000,-68.000000,1000.000000,-68.000000
-11.607345,-112.289673,1000.000000,-61.000000,1000.000000,-61.000000
-12.348223,-110.183960,1000.000000,-50.000000,1000.000000,-50.000000
-13.086010,-108.719116,1000.000000,-43.000000,1000.000000,-43.000000
-13.828702,-106.979614,1000.000000,-34.000000,1000.000000,-34.000000
-14.567578,-104.019409,1000.000000,-20.000000,1000.000000,-20.000000
-15.275654,-99.930054,999.000000,1.000000,999.000000,1.000000
-15.987325,-97.458130,987.000000,13.000000,987.000000,13.000000
-16.669846,-95.047241,975.000000,25.000000,975.000000,25.000000
-17.339230,-93.429810,967.000000,33.000000,967.000000,33.000000
-17.979357,-92.239624,961.000000,39.000000,961.000000,39.000000
-18.601114,-89.706665,948.000000,52.000000,948.000000,52.000000
-19.186310,-87.021118,935.000000,65.000000,935.000000,65.000000
-19.774406,-84.121948,920.000000,80.000000,920.000000,80.000000
-20.341921,-78.048950,890.000000,110.000000,890.000000,110.000000
-20.880409,-73.196655,865.000000,135.000000,865.000000,135.000000
-21.403244,-69.687134,848.000000,152.000000,848.000000,152.000000
-21.885599,-65.841919,829.000000,171.000000,829.000000,171.000000
-22.321833,-60.501343,802.000000,198.000000,802.000000,198.000000
-22.751251,-57.998901,789.000000,211.000000,789.000000,211.000000
-23.157202,-53.055054,765.000000,235.000000,765.000000,235.000000
-23.556068,-48.385864,741.000000,259.000000,741.000000,259.000000
-23.934759,-46.554810,732.000000,268.000000,732.000000,268.000000
-24.289764,-44.235474,721.000000,279.000000,721.000000,279.000000
-24.620520,-42.343384,711.000000,289.000000,711.000000,289.000000
-24.940825,-42.557007,712.000000,288.000000,712.000000,288.000000
-25.253044,-43.960815,719.000000,281.000000,719.000000,281.000000
-25.552971,-44.388062,721.000000,279.000000,721.000000,279.000000
-25.848568,-43.808228,719.000000,281.000000,719.000000,281.000000
-26.136959,-42.251831,711.000000,289.000000,711.000000,289.000000
-26.426210,-40.512329,702.000000,298.000000,702.000000,298.000000
-26.698515,-39.108521,695.000000,305.000000,695.000000,305.000000
-26.956310,-38.223511,691.000000,309.000000,691.000000,309.000000
-27.184929,-37.826782,689.000000,311.000000,689.000000,311.000000
-27.393995,-36.789185,683.000000,317.000000,683.000000,317.000000
-27.590731,-35.110718,675.000000,325.000000,675.000000,325.000000
-27.796076,-32.638794,663.000000,337.000000,663.000000,337.000000
-28.000196,-30.441528,652.000000,348.000000,652.000000,348.000000
-28.195486,-27.542358,637.000000,363.000000,637.000000,363.000000
-28.394804,-26.138550,630.000000,370.000000,630.000000,370.000000
-28.587799,-24.826294,624.000000,376.000000,624.000000,376.000000
-28.779770,-25.100952,625.000000,375.000000,625.000000,375.000000
-28.960987,-25.924927,629.000000,371.000000,629.000000,371.000000
-29.135996,-27.389771,636.000000,364.000000,636.000000,364.000000
-29.312117,-28.152710,640.000000,360.000000,640.000000,360.000000
-29.490316,-27.084595,635.000000,365.000000,635.000000,365.000000
-29.685982,-24.276978,621.000000,379.000000,621.000000,379.000000
-29.887102,-18.783813,593.000000,407.000000,593.000000,407.000000
-30.050507,-13.901001,569.000000,431.000000,569.000000,431.000000
-30.177683,-10.055786,550.000000,450.000000,550.000000,450.000000
-30.244951,-7.339722,536.000000,464.000000,536.000000,464.000000
-30.285524,-5.905396,529.000000,471.000000,529.000000,471.000000
-30.312815,-3.616577,518.000000,482.000000,518.000000,482.000000
-30.341747,-2.304321,511.000000,489.000000,511.000000,489.000000
-30.371754,0.442261,498.000000,502.000000,498.000000,502.000000
-30.396530,4.073853,480.000000,520.000000,480.000000,520.000000
-30.437761,6.301636,469.000000,531.000000,469.000000,531.000000
-30.463455,10.268921,449.000000,551.000000,449.000000,551.000000
-30.467123,13.534302,433.000000,567.000000,433.000000,567.000000
-30.440170,15.212769,424.000000,576.000000,424.000000,576.000000
-30.382418,16.708130,417.000000,583.000000,417.000000,583.000000
-30.299919,16.067261,420.000000,580.000000,420.000000,580.000000
-30.169067,14.968628,426.000000,574.000000,426.000000,574.000000
-30.022840,13.808960,431.000000,569.000000,431.000000,569.000000
-29.873180,14.480347,428.000000,572.000000,428.000000,572.000000
-29.738897,16.433472,418.000000,582.000000,418.000000,582.000000
-29.606585,20.828003,396.000000,604.000000,396.000000,604.000000
-29.467661,26.260132,369.000000,631.000000,369.000000,631.000000
-29.336626,29.281372,354.000000,646.000000,354.000000,646.000000
-29.175650,33.828491,331.000000,669.000000,331.000000,669.000000
-28.983820,35.445923,323.000000,677.000000,323.000000,677.000000
-28.771656,35.445923,323.000000,677.000000,323.000000,677.000000
-28.557640,33.187622,335.000000,665.000000,335.000000,665.000000
-28.352667,30.837769,346.000000,654.000000,346.000000,654.000000
-28.157747,29.678101,352.000000,648.000000,352.000000,648.000000
-27.984306,28.335327,359.000000,641.000000,359.000000,641.000000
-27.820202,27.175659,365.000000,635.000000,365.000000,635.000000
-27.665871,25.192017,375.000000,625.000000,375.000000,625.000000
-27.507490,22.109741,390.000000,610.000000,390.000000,610.000000
-27.351063,19.393677,404.000000,596.000000,404.000000,596.000000
-27.197788,18.508667,408.000000,592.000000,408.000000,592.000000
-27.046600,18.050903,410.000000,590.000000,410.000000,590.000000
-26.904554,18.264526,409.000000,591.000000,409.000000,591.000000
-26.779539,19.515747,403.000000,597.000000,403.000000,597.000000
-26.652477,21.285767,394.000000,606.000000,394.000000,606.000000
-26.514349,22.964233,386.000000,614.000000,386.000000,614.000000
-26.362501,24.947876,376.000000,624.000000,376.000000,624.000000
-26.207708,26.199097,370.000000,630.000000,370.000000,630.000000
-26.031349,27.023071,365.000000,635.000000,365.000000,635.000000
-25.854639,26.931519,366.000000,634.000000,366.000000,634.000000
-25.664879,26.260132,369.000000,631.000000,369.000000,631.000000
-25.482777,26.229614,369.000000,631.000000,369.000000,631.000000
-25.296137,26.748413,367.000000,633.000000,367.000000,633.000000
-25.125908,29.128784,355.000000,645.000000,355.000000,645.000000
-24.951326,30.257935,349.000000,651.000000,349.000000,651.000000
-24.760521,31.936401,341.000000,659.000000,341.000000,659.000000
-24.543018,32.882446,336.000000,664.000000,336.000000,664.000000
-24.293152,33.920044,331.000000,669.000000,331.000000,669.000000
-24.043022,34.530396,328.000000,672.000000,328.000000,672.000000
-23.790728,35.018677,325.000000,675.000000,325.000000,675.000000
-23.524450,34.896606,326.000000,674.000000,326.000000,674.000000
-23.260490,34.744019,327.000000,673.000000,327.000000,673.000000
-22.984676,34.682983,327.000000,673.000000,327.000000,673.000000
-22.719624,34.286255,329.000000,671.000000,329.000000,671.000000
-22.456745,34.530396,328.000000,672.000000,328.000000,672.000000
-22.208254,35.567993,323.000000,677.000000,323.000000,677.000000
-21.977903,36.239380,319.000000,681.000000,319.000000,681.000000
-21.753561,37.185425,315.000000,685.000000,315.000000,685.000000
-21.510260,38.467163,308.000000,692.000000,308.000000,692.000000
-21.259981,39.077515,305.000000,695.000000,305.000000,695.000000
-21.013659,39.932007,301.000000,699.000000,301.000000,699.000000
-20.747238,41.000122,295.000000,705.000000,295.000000,705.000000
-20.497904,41.396851,294.000000,706.000000,294.000000,706.000000
-20.238522,40.755981,297.000000,703.000000,297.000000,703.000000
-19.974056,39.596313,303.000000,697.000000,303.000000,697.000000
-19.709272,38.528198,308.000000,692.000000,308.000000,692.000000
-19.434469,36.575073,318.000000,682.000000,318.000000,682.000000
-19.170757,35.049194,325.000000,675.000000,325.000000,675.000000
-18.915230,33.889526,331.000000,669.000000,331.000000,669.000000
-18.658339,32.699341,337.000000,663.000000,337.000000,663.000000
-18.415932,31.753296,342.000000,658.000000,342.000000,658.000000
-18.185909,31.051392,345.000000,655.000000,345.000000,655.000000
-17.963676,30.959839,346.000000,654.000000,346.000000,654.000000
-17.746593,32.027954,340.000000,660.000000,340.000000,660.000000
-17.544500,33.096069,335.000000,665.000000,335.000000,665.000000
-17.340385,34.988159,326.000000,674.000000,326.000000,674.000000
-17.135130,36.391968,319.000000,681.000000,319.000000,681.000000
-16.911444,37.276978,314.000000,686.000000,314.000000,686.000000
-16.679989,37.124390,315.000000,685.000000,315.000000,685.000000
-16.444132,36.941284,316.000000,684.000000,316.000000,684.000000
-16.200880,36.697144,317.000000,683.000000,317.000000,683.000000
-15.967455,36.178345,320.000000,680.000000,320.000000,680.000000
