-17.998503,-17.091366,979.000000,21.000000,979.000000,21.000000
-17.572495,-16.967747,981.000000,19.000000,981.000000,19.000000
-17.463284,-16.851517,983.000000,17.000000,983.000000,17.000000
-17.697222,-16.743576,981.000000,19.000000,981.000000,19.000000
-17.648697,-16.635988,976.000000,24.000000,976.000000,24.000000
-17.093529,-16.513880,966.000000,34.000000,966.000000,34.000000
-16.289957,-16.373596,958.000000,42.000000,958.000000,42.000000
-16.216398,-16.230526,949.000000,51.000000,949.000000,51.000000
-16.122654,-16.084215,940.000000,60.000000,940.000000,60.000000
-15.761577,-15.928037,931.000000,69.000000,931.000000,69.000000
-15.351520,-15.758310,919.000000,81.000000,919.000000,81.000000
-15.139935,-15.588754,913.000000,87.000000,913.000000,87.000000
-14.904173,-15.417751,906.000000,94.000000,906.000000,94.000000
-14.429922,-15.235042,896.000000,104.000000,896.000000,104.000000
-13.916180,-15.046004,889.000000,111.000000,889.000000,111.000000
-14.154322,-14.863485,881.000000,119.000000,881.000000,119.000000
-14.538433,-14.688941,873.000000,127.000000,873.000000,127.000000
-14.676092,-14.517752,864.000000,136.000000,864.000000,136.000000
-14.391540,-14.339995,853.000000,147.000000,853.000000,147.000000
-13.955253,-14.152205,843.000000,157.000000,843.000000,157.000000
-13.522071,-13.951850,829.000000,171.000000,829.000000,171.000000
-13.653184,-13.750130,816.000000,184.000000,816.000000,184.000000
-13.891482,-13.548544,801.000000,199.000000,801.000000,199.000000
-14.117993,-13.346622,787.000000,213.000000,787.000000,213.000000
-14.078817,-13.135581,768.000000,232.000000,768.000000,232.000000
-13.776506,-12.916925,756.000000,244.000000,756.000000,244.000000
-13.247206,-12.686271,743.000000,257.000000,743.000000,257.000000
-12.683538,-12.442187,728.000000,272.000000,728.000000,272.000000
-12.134653,-12.188506,717.000000,283.000000,717.000000,283.000000
-11.487965,-11.922706,704.000000,296.000000,704.000000,296.000000
-11.473409,-11.655709,689.000000,311.000000,689.000000,311.000000
-11.360620,-11.381770,671.000000,329.000000,671.000000,329.000000
-11.312399,-11.100227,651.000000,349.000000,651.000000,349.000000
-11.007750,-10.808100,633.000000,367.000000,633.000000,367.000000
-10.672978,-10.503113,611.000000,389.000000,611.000000,389.000000
-10.471412,-10.188451,590.000000,410.000000,590.000000,410.000000
-10.611465,-9.867192,567.000000,433.000000,567.000000,433.000000
-10.330460,-9.526484,538.000000,462.000000,538.000000,462.000000
-9.906543,-9.177095,518.000000,482.000000,518.000000,482.000000
-8.936333,-8.795151,489.000000,511.000000,489.000000,511.000000
-8.796632,-8.417080,474.000000,526.000000,474.000000,526.000000
-8.158154,-8.028076,455.000000,545.000000,455.000000,545.000000
-7.415461,-7.625018,435.000000,565.000000,435.000000,565.000000
-7.369662,-7.225160,418.000000,582.000000,418.000000,582.000000
-6.927282,-6.824953,404.000000,596.000000,404.000000,596.000000
-6.817307,-6.432465,392.000000,608.000000,392.000000,608.000000
-6.563660,-6.046418,382.000000,618.000000,382.000000,618.000000
-5.923180,-5.667122,379.000000,621.000000,379.000000,621.000000
-5.618549,-5.297010,372.000000,628.000000,372.000000,628.000000
-5.253613,-4.935243,366.000000,634.000000,366.000000,634.000000
-5.321795,-4.590042,361.000000,639.000000,361.000000,639.000000
-4.983207,-4.252072,355.000000,645.000000,355.000000,645.000000
-5.008443,-3.929955,352.000000,648.000000,352.000000,648.000000
-4.484732,-3.613083,348.000000,652.000000,348.000000,652.000000
-4.794018,-3.318930,347.000000,653.000000,347.000000,653.000000
-3.858409,-3.022517,345.000000,655.000000,345.000000,655.000000
-3.131475,-2.730450,346.000000,654.000000,346.000000,654.000000
-3.318630,-2.456100,344.000000,656.000000,344.000000,656.000000
-2.343235,-2.177454,342.000000,658.000000,342.000000,658.000000
-2.317699,-1.913419,340.000000,660.000000,340.000000,660.000000
-1.758003,-1.648402,335.000000,665.000000,335.000000,665.000000
-1.600178,-1.391308,331.000000,669.000000,331.000000,669.000000
-1.446159,-1.139529,326.000000,674.000000,326.000000,674.000000
-1.532558,-0.896909,319.000000,681.000000,319.000000,681.000000
-0.913414,-0.646447,310.000000,690.000000,310.000000,690.000000
-0.086045,-0.383641,300.000000,700.000000,300.000000,700.000000
0.174460,-0.116259,288.000000,712.000000,288.000000,712.000000
0.194475,0.151096,276.000000,724.000000,276.000000,724.000000
0.333162,0.417470,265.000000,735.000000,265.000000,735.000000
0.825176,0.690839,252.000000,748.000000,252.000000,748.000000
1.205576,0.971051,241.000000,759.000000,241.000000,759.000000
1.488435,1.249400,230.000000,770.000000,230.000000,770.000000
1.796033,1.527147,220.000000,780.000000,220.000000,780.000000
2.040014,1.802132,213.000000,787.000000,213.000000,787.000000
2.559736,2.081250,204.000000,796.000000,204.000000,796.000000
2.541770,2.354534,194.000000,806.000000,194.000000,806.000000
2.471920,2.620636,185.000000,815.000000,185.000000,815.000000
2.338601,2.879203,176.000000,824.000000,176.000000,824.000000
2.399419,3.134557,166.000000,834.000000,166.000000,834.000000
2.997400,3.392462,161.000000,839.000000,161.000000,839.000000
3.478755,3.650698,156.000000,844.000000,156.000000,844.000000
3.593318,3.900392,151.000000,849.000000,151.000000,849.000000
3.720528,4.145807,144.000000,856.000000,144.000000,856.000000
3.927227,4.387466,139.000000,861.000000,139.000000,861.000000
4.256670,4.625244,135.000000,865.000000,135.000000,865.000000
4.637844,4.866602,126.000000,874.000000,126.000000,874.000000
4.962030,5.113763,114.000000,886.000000,114.000000,886.000000
5.251660,5.362931,104.000000,896.000000,104.000000,896.000000
5.522744,5.614930,93.000000,907.000000,93.000000,907.000000
5.726093,5.868573,82.000000,918.000000,82.000000,918.000000
5.758978,6.119246,71.000000,929.000000,71.000000,929.000000
5.866168,6.366581,64.000000,936.000000,64.000000,936.000000
6.433470,6.616951,58.000000,942.000000,58.000000,942.000000
6.929367,6.867218,53.000000,947.000000,53.000000,947.000000
7.416403,7.114934,51.000000,949.000000,51.000000,949.000000
7.850053,7.360243,48.000000,952.000000,48.000000,952.000000
8.028934,7.594389,48.000000,952.000000,48.000000,952.000000
7.570234,7.811473,43.000000,957.000000,43.000000,957.000000
7.302480,8.014452,39.000000,961.000000,39.000000,961.000000
7.381315,8.209227,38.000000,962.000000,38.000000,962.000000
7.824525,8.404882,34.000000,966.000000,34.000000,966.000000
8.407878,8.604684,30.000000,970.000000,30.000000,970.000000
8.856076,8.806214,26.000000,974.000000,26.000000,974.000000
8.698386,8.997669,22.000000,978.000000,22.000000,978.000000
8.835166,9.186974,16.000000,984.000000,16.000000,984.000000
9.148854,9.376895,11.000000,989.000000,11.000000,989.000000
9.919967,9.572659,9.000000,991.000000,9.000000,991.000000
9.916809,9.761061,6.000000,994.000000,6.000000,994.000000
10.166503,9.948468,1.000000,999.000000,1.000000,999.000000
10.229066,10.125309,1.000000,999.000000,1.000000,999.000000
10.413206,10.295932,1.000000,999.000000,1.000000,999.000000
10.448185,10.457050,1.000000,999.000000,1.000000,999.000000
10.425465,10.612082,-3.000000,1000.000000,-3.000000,1000.000000
10.582235,10.763952,-4.000000,1000.000000,-4.000000,1000.000000
10.684273,10.908823,-5.000000,1000.000000,-5.000000,1000.000000
10.631377,11.048524,-9.000000,1000.000000,-9.000000,1000.000000
10.668235,11.189289,-17.000000,1000.000000,-17.000000,1000.000000
10.695002,11.328519,-22.000000,1000.000000,-22.000000,1000.000000
10.631413,11.466678,-29.000000,1000.000000,-29.000000,1000.000000
10.774056,11.608183,-37.000000,1000.000000,-37.000000,1000.000000
10.881551,11.751274,-44.000000,1000.000000,-44.000000,1000.000000
11.272849,11.901625,-51.000000,1000.000000,-51.000000,1000.000000
11.492407,12.054198,-56.000000,1000.000000,-56.000000,1000.000000
11.878617,12.207768,-60.000000,1000.000000,-60.000000,1000.000000
12.856335,12.376162,-65.000000,1000.000000,-65.000000,1000.000000
13.164856,12.546765,-70.000000,1000.000000,-70.000000,1000.000000
13.150813,12.712858,-74.000000,1000.000000,-74.000000,1000.000000
13.480623,12.883037,-81.000000,1000.000000,-81.000000,1000.000000
13.339933,13.052081,-91.000000,1000.000000,-91.000000,1000.000000
13.373126,13.220370,-99.000000,1000.000000,-99.000000,1000.000000
13.498990,13.388814,-106.000000,1000.000000,-106.000000,1000.000000
13.483320,13.554559,-113.000000,1000.000000,-113.000000,1000.000000
13.620855,13.720854,-120.000000,1000.000000,-120.000000,1000.000000
13.643936,13.888570,-129.000000,1000.000000,-129.000000,1000.000000
13.777947,14.056941,-135.000000,1000.000000,-135.000000,1000.000000
13.968472,14.225333,-141.000000,1000.000000,-141.000000,1000.000000
14.206592,14.394361,-146.000000,1000.000000,-146.000000,1000.000000
14.218623,14.559952,-152.000000,1000.000000,-152.000000,1000.000000
14.598098,14.728349,-157.000000,1000.000000,-157.000000,1000.000000
14.621907,14.892860,-162.000000,1000.000000,-162.000000,1000.000000
14.860763,15.058161,-166.000000,1000.000000,-166.000000,1000.000000
15.086931,15.220050,-168.000000,1000.000000,-168.000000,1000.000000
15.049369,15.376357,-173.000000,1000.000000,-173.000000,1000.000000
15.114038,15.526807,-175.000000,1000.000000,-175.000000,1000.000000
15.064965,15.671564,-178.000000,1000.000000,-178.000000,1000.000000
15.095822,15.811270,-181.000000,1000.000000,-181.000000,1000.000000
15.232070,15.947554,-183.000000,1000.000000,-183.000000,1000.000000
15.527838,16.084721,-185.000000,1000.000000,-185.000000,1000.000000
15.868471,16.218353,-183.000000,1000.000000,-183.000000,1000.000000
16.101978,16.346239,-181.000000,1000.000000,-181.000000,1000.000000
16.132040,16.467091,-181.000000,1000.000000,-181.000000,1000.000000
16.289322,16.581732,-180.000000,1000.000000,-180.000000,1000.000000
16.167048,16.689308,-182.000000,1000.000000,-182.000000,1000.000000
16.193300,16.788963,-179.000000,1000.000000,-179.000000,1000.000000
16.232494,16.882860,-178.000000,1000.000000,-178.000000,1000.000000
16.240973,16.969357,-177.000000,1000.000000,-177.000000,1000.000000
16.508831,17.053717,-175.000000,1000.000000,-175.000000,1000.000000
16.534857,17.136744,-177.000000,1000.000000,-177.000000,1000.000000
16.397951,17.215599,-181.000000,1000.000000,-181.000000,1000.000000
16.574682,17.296829,-184.000000,1000.000000,-184.000000,1000.000000
16.513126,17.378731,-190.000000,1000.000000,-190.000000,1000.000000
16.646036,17.466589,-197.000000,1000.000000,-197.000000,1000.000000
16.944355,17.561098,-202.000000,1000.000000,-202.000000,1000.000000
17.173994,17.657358,-206.000000,1000.000000,-206.000000,1000.000000
17.437174,17.757568,-209.000000,1000.000000,-209.000000,1000.000000
17.989656,17.868855,-215.000000,1000.000000,-215.000000,1000.000000
18.039774,17.981365,-221.000000,1000.000000,-221.000000,1000.000000
18.083694,18.098871,-230.000000,1000.000000,-230.000000,1000.000000
18.078426,18.220087,-239.000000,1000.000000,-239.000000,1000.000000
17.850128,18.338816,-248.000000,1000.000000,-248.000000,1000.000000
18.065313,18.463495,-256.000000,1000.000000,-256.000000,1000.000000
18.044449,18.589643,-264.000000,1000.000000,-264.000000,1000.000000
18.234585,18.721132,-272.000000,1000.000000,-272.000000,1000.000000
18.360723,18.859888,-283.000000,1000.000000,-283.000000,1000.000000
18.454422,19.001719,-292.000000,1000.000000,-292.000000,1000.000000
18.662125,19.148493,-300.000000,1000.000000,-300.000000,1000.000000
18.719580,19.302124,-312.000000,1000.000000,-312.000000,1000.000000
18.754677,19.458523,-322.000000,1000.000000,-322.000000,1000.000000
19.027676,19.621904,-331.000000,1000.000000,-331.000000,1000.000000
19.370106,19.789444,-338.000000,1000.000000,-338.000000,1000.000000
19.694757,19.959984,-342.000000,1000.000000,-342.000000,1000.000000
19.936802,20.132149,-350.000000,1000.000000,-350.000000,1000.000000
20.089014,20.304396,-355.000000,1000.000000,-355.000000,1000.000000
20.664951,20.476866,-356.000000,1000.000000,-356.000000,1000.000000
20.784670,20.645454,-359.000000,1000.000000,-359.000000,1000.000000
21.000071,20.813068,-364.000000,1000.000000,-364.000000,1000.000000
21.174589,20.979343,-368.000000,1000.000000,-368.000000,1000.000000
21.168617,21.141270,-373.000000,1000.000000,-373.000000,1000.000000
21.045498,21.297075,-378.000000,1000.000000,-378.000000,1000.000000
20.958433,21.446421,-382.000000,1000.000000,-382.000000,1000.000000
20.882013,21.589499,-386.000000,1000.000000,-386.000000,1000.000000
21.032883,21.732843,-390.000000,1000.000000,-390.000000,1000.000000
20.996046,21.870716,-394.000000,1000.000000,-394.000000,1000.000000
21.116003,22.007895,-399.000000,1000.000000,-399.000000,1000.000000
21.196192,22.144955,-403.000000,1000.000000,-403.000000,1000.000000
21.202993,22.273653,-404.000000,1000.000000,-404.000000,1000.000000
21.384439,22.399050,-404.000000,1000.000000,-404.000000,1000.000000
22.102604,22.531164,-405.000000,1000.000000,-405.000000,1000.000000
22.434103,22.661898,-405.000000,1000.000000,-405.000000,1000.000000
22.828388,22.793900,-406.000000,1000.000000,-406.000000,1000.000000
23.112041,22.924725,-407.000000,1000.000000,-407.000000,1000.000000
23.149271,23.052462,-410.000000,1000.000000,-410.000000,1000.000000
23.386263,23.179634,-413.000000,1000.000000,-413.000000,1000.000000
23.300604,23.301088,-415.000000,1000.000000,-415.000000,1000.000000
23.407427,23.420860,-418.000000,1000.000000,-418.000000,1000.000000
23.455053,23.538200,-422.000000,1000.000000,-422.000000,1000.000000
23.458374,23.653795,-426.000000,1000.000000,-426.000000,1000.000000
23.593143,23.766197,-427.000000,1000.000000,-427.000000,1000.000000
23.688765,23.875996,-429.000000,1000.000000,-429.000000,1000.000000
23.777489,23.985796,-433.000000,1000.000000,-433.000000,1000.000000
24.034210,24.097744,-437.000000,1000.000000,-437.000000,1000.000000
24.328194,24.212704,-440.000000,1000.000000,-440.000000,1000.000000
24.581032,24.329096,-443.000000,1000.000000,-443.000000,1000.000000
24.781851,24.447092,-447.000000,1000.000000,-447.000000,1000.000000
24.820221,24.561962,-450.000000,1000.000000,-450.000000,1000.000000
24.742022,24.670427,-451.000000,1000.000000,-451.000000,1000.000000
24.508579,24.770687,-453.000000,1000.000000,-453.000000,1000.000000
24.441360,24.864109,-454.000000,1000.000000,-454.000000,1000.000000
24.574299,24.953768,-453.000000,1000.000000,-453.000000,1000.000000
24.572979,25.037863,-453.000000,1000.000000,-453.000000,1000.000000
24.520283,25.116179,-454.000000,1000.000000,-454.000000,1000.000000
24.427271,25.189632,-455.000000,1000.000000,-455.000000,1000.000000
24.313360,25.256496,-454.000000,1000.000000,-454.000000,1000.000000
24.506721,25.324774,-456.000000,1000.000000,-456.000000,1000.000000
24.842043,25.398516,-458.000000,1000.000000,-458.000000,1000.000000
25.020256,25.470535,-458.000000,1000.000000,-458.000000,1000.000000
25.203762,25.542322,-458.000000,1000.000000,-458.000000,1000.000000
25.137470,25.611513,-461.000000,1000.000000,-461.000000,1000.000000
25.200104,25.680298,-463.000000,1000.000000,-463.000000,1000.000000
25.374466,25.747677,-463.000000,1000.000000,-463.000000,1000.000000
25.451786,25.805580,-457.000000,1000.000000,-457.000000,1000.000000
25.646446,25.859398,-453.000000,1000.000000,-453.000000,1000.000000
25.818539,25.912308,-451.000000,1000.000000,-451.000000,1000.000000
26.032545,25.966616,-451.000000,1000.000000,-451.000000,1000.000000
26.009398,26.020100,-454.000000,1000.000000,-454.000000,1000.000000
25.794710,26.072828,-460.000000,1000.000000,-460.000000,1000.000000
25.741276,26.127171,-465.000000,1000.000000,-465.000000,1000.000000
25.685751,26.184771,-472.000000,1000.000000,-472.000000,1000.000000
25.757950,26.245966,-477.000000,1000.000000,-477.000000,1000.000000
25.917894,26.314421,-484.000000,1000.000000,-484.000000,1000.000000
25.956373,26.387360,-490.000000,1000.000000,-490.000000,1000.000000
26.086838,26.461123,-493.000000,1000.000000,-493.000000,1000.000000
26.144169,26.537560,-498.000000,1000.000000,-498.000000,1000.000000
26.298990,26.620487,-505.000000,1000.000000,-505.000000,1000.000000
26.452686,26.706667,-510.000000,1000.000000,-510.000000,1000.000000
26.500938,26.794186,-514.000000,1000.000000,-514.000000,1000.000000
26.463253,26.880018,-518.000000,1000.000000,-518.000000,1000.000000
26.775827,26.974726,-525.000000,1000.000000,-525.000000,1000.000000
26.851751,27.072365,-531.000000,1000.000000,-531.000000,1000.000000
27.073467,27.173920,-537.000000,1000.000000,-537.000000,1000.000000
27.289289,27.278034,-540.000000,1000.000000,-540.000000,1000.000000
27.393997,27.383131,-545.000000,1000.000000,-545.000000,1000.000000
27.505846,27.492750,-552.000000,1000.000000,-552.000000,1000.000000
27.662830,27.603428,-556.000000,1000.000000,-556.000000,1000.000000
27.713205,27.711439,-558.000000,1000.000000,-558.000000,1000.000000
27.916332,27.823572,-564.000000,1000.000000,-564.000000,1000.000000
27.925560,27.934401,-569.000000,1000.000000,-569.000000,1000.000000
27.852936,28.040115,-571.000000,1000.000000,-571.000000,1000.000000
27.859520,28.143867,-575.000000,1000.000000,-575.000000,1000.000000
27.688467,28.242640,-579.000000,1000.000000,-579.000000,1000.000000
27.678541,28.339432,-582.000000,1000.000000,-582.000000,1000.000000
27.679756,28.433731,-585.000000,1000.000000,-585.000000,1000.000000
27.709497,28.524059,-586.000000,1000.000000,-586.000000,1000.000000
27.831366,28.613396,-588.000000,1000.000000,-588.000000,1000.000000
27.911476,28.698259,-587.000000,1000.000000,-587.000000,1000.000000
28.281290,28.785292,-587.000000,1000.000000,-587.000000,1000.000000
28.485638,28.869991,-586.000000,1000.000000,-586.000000,1000.000000
28.659451,28.950003,-584.000000,1000.000000,-584.000000,1000.000000
28.916613,29.029888,-584.000000,1000.000000,-584.000000,1000.000000
28.972189,29.103725,-581.000000,1000.000000,-581.000000,1000.000000
28.963221,29.177313,-585.000000,1000.000000,-585.000000,1000.000000
28.882690,29.248350,-588.000000,1000.000000,-588.000000,1000.000000
28.658796,29.312412,-589.000000,1000.000000,-589.000000,1000.000000
28.616829,29.376677,-593.000000,1000.000000,-593.000000,1000.000000
28.505463,29.438820,-597.000000,1000.000000,-597.000000,1000.000000
28.580698,29.501568,-599.000000,1000.000000,-599.000000,1000.000000
28.827003,29.567345,-601.000000,1000.000000,-601.000000,1000.000000
29.006041,29.632788,-602.000000,1000.000000,-602.000000,1000.000000
29.423126,29.703991,-602.000000,1000.000000,-602.000000,1000.000000
29.655523,29.777718,-605.000000,1000.000000,-605.000000,1000.000000
29.685459,29.848539,-605.000000,1000.000000,-605.000000,1000.000000
29.798489,29.917351,-606.000000,1000.000000,-606.000000,1000.000000
29.914316,29.984798,-606.000000,1000.000000,-606.000000,1000.000000
29.921368,30.052063,-609.000000,1000.000000,-609.000000,1000.000000
30.134859,30.122238,-612.000000,1000.000000,-612.000000,1000.000000
30.215185,30.191740,-613.000000,1000.000000,-613.000000,1000.000000
30.308971,30.263855,-618.000000,1000.000000,-618.000000,1000.000000
30.469368,30.339352,-621.000000,1000.000000,-621.000000,1000.000000
30.682949,30.416405,-623.000000,1000.000000,-623.000000,1000.000000
30.873230,30.495697,-626.000000,1000.000000,-626.000000,1000.000000
31.041842,30.577961,-630.000000,1000.000000,-630.000000,1000.000000
31.175673,30.664633,-636.000000,1000.000000,-636.000000,1000.000000
31.442308,30.755510,-639.000000,1000.000000,-639.000000,1000.000000
31.377768,30.839935,-640.000000,1000.000000,-640.000000,1000.000000
31.377893,30.922966,-643.000000,1000.000000,-643.000000,1000.000000
31.355825,31.005745,-647.000000,1000.000000,-647.000000,1000.000000
31.315390,31.085894,-650.000000,1000.000000,-650.000000,1000.000000
31.320953,31.160797,-649.000000,1000.000000,-649.000000,1000.000000
31.295870,31.231478,-650.000000,1000.000000,-650.000000,1000.000000
31.290932,31.293861,-646.000000,1000.000000,-646.000000,1000.000000
31.349276,31.351967,-645.000000,1000.000000,-645.000000,1000.000000
31.360497,31.402157,-641.000000,1000.000000,-641.000000,1000.000000
31.434040,31.448284,-638.000000,1000.000000,-638.000000,1000.000000
31.472252,31.487411,-634.000000,1000.000000,-634.000000,1000.000000
31.396074,31.513826,-625.000000,1000.000000,-625.000000,1000.000000
31.498474,31.535124,-621.000000,1000.000000,-621.000000,1000.000000
31.497248,31.541758,-609.000000,1000.000000,-609.000000,1000.000000
31.477802,31.538342,-602.000000,1000.000000,-602.000000,1000.000000
31.564962,31.527925,-594.000000,1000.000000,-594.000000,1000.000000
31.445433,31.501665,-582.000000,1000.000000,-582.000000,1000.000000
31.382511,31.464293,-572.000000,1000.000000,-572.000000,1000.000000
31.247211,31.405676,-553.000000,1000.000000,-553.000000,1000.000000
31.023201,31.334082,-542.000000,1000.000000,-542.000000,1000.000000
30.877308,31.247458,-528.000000,1000.000000,-528.000000,1000.000000
30.813227,31.142950,-509.000000,1000.000000,-509.000000,1000.000000
30.637882,31.029341,-499.000000,1000.000000,-499.000000,1000.000000
30.705036,30.905338,-482.000000,1000.000000,-482.000000,1000.000000
30.555134,30.773275,-471.000000,1000.000000,-471.000000,1000.000000
30.386278,30.634073,-461.000000,1000.000000,-461.000000,1000.000000
30.439882,30.486891,-446.000000,1000.000000,-446.000000,1000.000000
30.444206,30.334610,-433.000000,1000.000000,-433.000000,1000.000000
30.740175,30.176998,-416.000000,1000.000000,-416.000000,1000.000000
30.981432,30.021868,-405.000000,1000.000000,-405.000000,1000.000000
31.100363,29.867985,-396.000000,1000.000000,-396.000000,1000.000000
30.984594,29.706375,-383.000000,1000.000000,-383.000000,1000.000000
30.604401,29.538750,-376.000000,1000.000000,-376.000000,1000.000000
30.124289,29.364120,-369.000000,1000.000000,-369.000000,1000.000000
29.716322,29.183506,-362.000000,1000.000000,-362.000000,1000.000000
29.330099,28.997145,-354.000000,1000.000000,-354.000000,1000.000000
28.956543,28.806227,-347.000000,1000.000000,-347.000000,1000.000000
28.760162,28.613499,-339.000000,1000.000000,-339.000000,1000.000000
28.524874,28.417809,-330.000000,1000.000000,-330.000000,1000.000000
28.284576,28.218262,-321.000000,1000.000000,-321.000000,1000.000000
27.840183,28.011768,-312.000000,1000.000000,-312.000000,1000.000000
27.709871,27.799347,-298.000000,1000.000000,-298.000000,1000.000000
27.540091,27.585091,-288.000000,1000.000000,-288.000000,1000.000000
27.317291,27.363960,-275.000000,1000.000000,-275.000000,1000.000000
27.267536,27.138420,-260.000000,1000.000000,-260.000000,1000.000000
27.020029,26.902275,-244.000000,1000.000000,-244.000000,1000.000000
26.959791,26.667118,-233.000000,1000.000000,-233.000000,1000.000000
26.715851,26.432121,-226.000000,1000.000000,-226.000000,1000.000000
26.239359,26.199078,-222.000000,1000.000000,-222.000000,1000.000000
25.304844,25.958036,-219.000000,1000.000000,-219.000000,1000.000000
24.745892,25.718164,-219.000000,1000.000000,-219.000000,1000.000000
24.404696,25.493269,-224.000000,1000.000000,-224.000000,1000.000000
24.280170,25.277084,-222.000000,1000.000000,-222.000000,1000.000000
24.229055,25.070726,-221.000000,1000.000000,-221.000000,1000.000000
24.388597,24.873125,-214.000000,1000.000000,-214.000000,1000.000000
24.517679,24.679979,-207.000000,1000.000000,-207.000000,1000.000000
24.488169,24.486891,-197.000000,1000.000000,-197.000000,1000.000000
24.488831,24.293335,-186.000000,1000.000000,-186.000000,1000.000000
24.379446,24.091707,-171.000000,1000.000000,-171.000000,1000.000000
24.348391,23.883471,-154.000000,1000.000000,-154.000000,1000.000000
24.344149,23.669678,-139.000000,1000.000000,-139.000000,1000.000000
24.079098,23.447411,-125.000000,1000.000000,-125.000000,1000.000000
23.655760,23.213938,-112.000000,1000.000000,-112.000000,1000.000000
22.709843,22.960596,-98.000000,1000.000000,-98.000000,1000.000000
22.150990,22.702824,-90.000000,1000.000000,-90.000000,1000.000000
21.742996,22.447115,-85.000000,1000.000000,-85.000000,1000.000000
21.245422,22.190254,-78.000000,1000.000000,-78.000000,1000.000000
20.646275,21.929134,-72.000000,1000.000000,-72.000000,1000.000000
20.670597,21.675138,-64.000000,1000.000000,-64.000000,1000.000000
20.669241,21.427992,-57.000000,1000.000000,-57.000000,1000.000000
20.800652,21.185335,-46.000000,1000.000000,-46.000000,1000.000000
20.976768,20.945063,-33.000000,1000.000000,-33.000000,1000.000000
21.094482,20.706104,-19.000000,1000.000000,-19.000000,1000.000000
21.203085,20.458128,2.000000,998.000000,2.000000,998.000000
21.185780,20.205151,19.000000,981.000000,19.000000,981.000000
20.873249,19.941795,37.000000,963.000000,37.000000,963.000000
19.971268,19.661314,49.000000,951.000000,49.000000,951.000000
19.259197,19.370390,62.000000,938.000000,62.000000,938.000000
18.809763,19.075867,73.000000,927.000000,73.000000,927.000000
18.353619,18.777521,83.000000,917.000000,83.000000,917.000000
18.097713,18.478643,95.000000,905.000000,95.000000,905.000000
17.961540,18.183607,105.000000,895.000000,105.000000,895.000000
17.812361,17.892586,113.000000,887.000000,113.000000,887.000000
17.803646,17.609701,123.000000,877.000000,123.000000,877.000000
17.628639,17.328146,133.000000,867.000000,133.000000,867.000000
17.553261,17.052261,142.000000,858.000000,142.000000,858.000000
17.527676,16.781422,150.000000,850.000000,150.000000,850.000000
17.556911,16.517307,159.000000,841.000000,159.000000,841.000000
17.379843,16.258871,164.000000,836.000000,164.000000,836.000000
16.965899,16.002966,168.000000,832.000000,168.000000,832.000000
15.902955,15.741679,168.000000,832.000000,168.000000,832.000000
15.499867,15.487649,169.000000,831.000000,169.000000,831.000000
15.257972,15.241777,171.000000,829.000000,171.000000,829.000000
15.122007,15.009255,168.000000,832.000000,168.000000,832.000000
14.496240,14.781017,166.000000,834.000000,166.000000,834.000000
14.005862,14.562922,162.000000,838.000000,162.000000,838.000000
13.508872,14.345022,164.000000,836.000000,164.000000,836.000000
13.132516,14.132360,165.000000,835.000000,165.000000,835.000000
12.777480,13.911695,162.000000,838.000000,162.000000,838.000000
11.864387,13.671882,164.000000,836.000000,164.000000,836.000000
11.675467,13.405237,167.000000,833.000000,167.000000,833.000000
11.966576,13.162775,189.000000,811.000000,189.000000,811.000000
12.385707,12.911568,214.000000,786.000000,214.000000,786.000000
12.552961,12.657590,233.000000,767.000000,233.000000,767.000000
12.310765,12.390597,254.000000,746.000000,254.000000,746.000000
11.539836,12.106924,273.000000,727.000000,273.000000,727.000000
11.120455,11.811470,288.000000,712.000000,288.000000,712.000000
10.733587,11.471114,307.000000,693.000000,307.000000,693.000000
10.607252,11.146167,323.000000,677.000000,323.000000,677.000000
10.437617,10.809706,342.000000,658.000000,342.000000,658.000000
10.341710,10.451977,360.000000,640.000000,360.000000,640.000000
9.882095,10.132881,372.000000,628.000000,372.000000,628.000000
9.724667,9.820847,382.000000,618.000000,382.000000,618.000000
9.218339,9.512712,394.000000,606.000000,394.000000,606.000000
8.755647,9.204651,403.000000,597.000000,403.000000,597.000000
8.789385,8.902944,414.000000,586.000000,414.000000,586.000000
8.610624,8.593908,432.000000,568.000000,432.000000,568.000000
8.797533,8.289177,447.000000,553.000000,447.000000,553.000000
8.045320,7.970291,462.000000,538.000000,462.000000,538.000000
7.440894,7.643337,475.000000,525.000000,475.000000,525.000000
7.885477,7.329151,489.000000,511.000000,489.000000,511.000000
7.110662,7.001145,503.000000,497.000000,503.000000,497.000000
6.770715,6.667967,519.000000,481.000000,519.000000,481.000000
6.649774,6.335783,533.000000,467.000000,533.000000,467.000000
6.378738,6.001462,547.000000,453.000000,547.000000,453.000000
5.563000,5.655004,562.000000,438.000000,562.000000,438.000000
4.533851,5.296779,573.000000,427.000000,573.000000,427.000000
4.190051,4.938190,585.000000,415.000000,585.000000,415.000000
3.264290,4.565612,600.000000,400.000000,600.000000,400.000000
2.959644,4.198926,610.000000,390.000000,610.000000,390.000000
2.173213,3.831241,617.000000,383.000000,617.000000,383.000000
1.886344,3.473286,623.000000,377.000000,623.000000,377.000000
1.576663,3.121340,632.000000,368.000000,632.000000,368.000000
1.545357,2.778192,639.000000,361.000000,639.000000,361.000000
1.338868,2.442018,649.000000,351.000000,649.000000,351.000000
