10.386438,0.000000,200.000000,190.000000,210.000000
10.150490,0.000000,200.000000,190.000000,210.000000
9.915092,0.000000,200.000000,191.000000,209.000000
9.680702,0.000000,200.000000,191.000000,209.000000
9.416603,0.000000,200.000000,191.000000,209.000000
9.164297,0.000000,200.000000,191.000000,209.000000
8.917891,0.000000,200.000000,192.000000,208.000000
8.659925,0.000000,200.000000,192.000000,208.000000
8.422043,0.000000,200.000000,192.000000,208.000000
8.121464,0.000000,200.000000,192.000000,208.000000
7.824285,0.000000,200.000000,193.000000,207.000000
7.533336,0.000000,200.000000,193.000000,207.000000
7.247623,0.000000,200.000000,193.000000,207.000000
6.961831,0.000000,200.000000,194.000000,206.000000
6.677835,0.000000,200.000000,194.000000,206.000000
6.322388,0.000000,200.000000,194.000000,206.000000
5.975737,0.000000,200.000000,195.000000,205.000000
5.635483,0.000000,200.000000,195.000000,205.000000
5.301144,0.000000,200.000000,195.000000,205.000000
4.974028,0.000000,200.000000,196.000000,204.000000
4.652688,0.000000,200.000000,196.000000,204.000000
4.255763,0.000000,200.000000,196.000000,204.000000
3.864848,0.000000,200.000000,197.000000,203.000000
3.481848,0.000000,200.000000,197.000000,203.000000
3.118994,0.000000,200.000000,197.000000,203.000000
2.757797,0.000000,200.000000,198.000000,202.000000
2.358998,0.000000,200.000000,198.000000,202.000000
1.958378,0.000000,200.000000,199.000000,201.000000
1.570885,0.000000,200.000000,199.000000,201.000000
1.198055,0.000000,200.000000,199.000000,201.000000
0.833014,0.000000,200.000000,200.000000,200.000000
0.473708,0.000000,200.000000,200.000000,200.000000
0.097169,0.000000,200.000000,200.000000,200.000000
-0.263683,0.000000,200.000000,200.000000,200.000000
-0.618219,0.000000,200.000000,200.000000,200.000000
-0.960548,0.000000,200.000000,200.000000,200.000000
-1.292426,0.000000,200.000000,201.000000,199.000000
-1.605284,0.000000,200.000000,201.000000,199.000000
-1.903646,0.000000,200.000000,201.000000,199.000000
-2.194248,0.000000,200.000000,202.000000,198.000000
-2.472290,0.000000,200.000000,202.000000,198.000000
-2.740687,0.000000,200.000000,202.000000,198.000000
-3.000886,0.000000,200.000000,203.000000,197.000000
-3.225415,0.000000,200.000000,203.000000,197.000000
-3.444948,0.000000,200.000000,203.000000,197.000000
-3.663339,0.000000,200.000000,203.000000,197.000000
-3.869881,0.000000,200.000000,203.000000,197.000000
-4.070786,0.000000,200.000000,204.000000,196.000000
-4.255599,0.000000,200.000000,204.000000,196.000000
-4.424101,0.000000,200.000000,204.000000,196.000000
-4.598382,0.000000,200.000000,204.000000,196.000000
-4.760209,0.000000,200.000000,204.000000,196.000000
-4.924814,0.000000,200.000000,204.000000,196.000000
-5.080219,0.000000,200.000000,205.000000,195.000000
-5.239989,0.000000,200.000000,205.000000,195.000000
-5.394822,0.000000,200.000000,205.000000,195.000000
-5.552847,0.000000,200.000000,205.000000,195.000000
-5.710513,0.000000,200.000000,205.000000,195.000000
-5.876868,0.000000,200.000000,205.000000,195.000000
-6.063441,0.000000,200.000000,206.000000,194.000000
-6.261736,0.000000,200.000000,206.000000,194.000000
-6.453089,0.000000,200.000000,206.000000,194.000000
-6.640029,0.000000,200.000000,206.000000,194.000000
-6.838702,0.000000,200.000000,206.000000,194.000000
-7.026467,0.000000,200.000000,207.000000,193.000000
-7.266674,0.000000,200.000000,207.000000,193.000000
-7.510267,0.000000,200.000000,207.000000,193.000000
-7.752270,0.000000,200.000000,207.000000,193.000000
-7.985729,0.000000,200.000000,207.000000,193.000000
-8.218695,0.000000,200.000000,208.000000,192.000000
-8.546098,0.000000,200.000000,208.000000,192.000000
-8.868380,0.000000,200.000000,208.000000,192.000000
-9.185183,0.000000,200.000000,209.000000,191.000000
-9.493570,0.000000,200.000000,209.000000,191.000000
-9.806365,0.000000,200.000000,209.000000,191.000000
-10.116255,0.000000,200.000000,210.000000,190.000000
-10.516978,0.000000,200.000000,210.000000,190.000000
-10.913640,0.000000,200.000000,210.000000,190.000000
-11.301355,0.000000,200.000000,211.000000,189.000000
-11.682236,0.000000,200.000000,211.000000,189.000000
-12.059382,0.000000,200.000000,212.000000,188.000000
-12.431603,0.000000,200.000000,212.000000,188.000000
-12.901677,0.000000,200.000000,212.000000,188.000000
-13.369234,0.000000,200.000000,213.000000,187.000000
-13.825049,0.000000,200.000000,213.000000,187.000000
-14.279022,0.000000,200.000000,214.000000,186.000000
-14.722676,0.000000,200.000000,214.000000,186.000000
-15.231143,0.000000,200.000000,215.000000,185.000000
-15.730085,0.000000,200.000000,215.000000,185.000000
-16.220476,0.000000,200.000000,216.000000,184.000000
-16.714901,0.000000,200.000000,216.000000,184.000000
-17.185875,0.000000,200.000000,217.000000,183.000000
-17.645470,0.000000,200.000000,217.000000,183.000000
-18.118092,0.000000,200.000000,218.000000,182.000000
-18.577675,0.000000,200.000000,218.000000,182.000000
-19.026400,0.000000,200.000000,219.000000,181.000000
-19.482061,0.000000,200.000000,219.000000,181.000000
-19.910324,0.000000,200.000000,219.000000,181.000000
-20.311390,0.000000,200.000000,220.000000,180.000000
-20.700037,0.000000,200.000000,220.000000,180.000000
-21.078171,0.000000,200.000000,221.000000,179.000000
-21.449139,0.000000,200.000000,221.000000,179.000000
-21.807087,0.000000,200.000000,221.000000,179.000000
-22.156601,0.000000,200.000000,222.000000,178.000000
-22.458233,0.000000,200.000000,222.000000,178.000000
-22.743986,0.000000,200.000000,222.000000,178.000000
-23.027023,0.000000,200.000000,223.000000,177.000000
-23.301453,0.000000,200.000000,223.000000,177.000000
-23.578625,0.000000,200.000000,223.000000,177.000000
-23.802767,0.000000,200.000000,223.000000,177.000000
-24.026537,0.000000,200.000000,224.000000,176.000000
-24.238487,0.000000,200.000000,224.000000,176.000000
-24.456846,0.000000,200.000000,224.000000,176.000000
-24.665443,0.000000,200.000000,224.000000,176.000000
-24.866388,0.000000,200.000000,224.000000,176.000000
-25.057917,0.000000,200.000000,225.000000,175.000000
-25.251095,0.000000,200.000000,225.000000,175.000000
-25.435831,0.000000,200.000000,225.000000,175.000000
-25.617067,0.000000,200.000000,225.000000,175.000000
-25.797562,0.000000,200.000000,225.000000,175.000000
-26.011749,0.000000,200.000000,226.000000,174.000000
-26.220135,0.000000,200.000000,226.000000,174.000000
-26.422890,0.000000,200.000000,226.000000,174.000000
-26.622677,0.000000,200.000000,226.000000,174.000000
-26.819630,0.000000,200.000000,226.000000,174.000000
-27.012484,0.000000,200.000000,227.000000,173.000000
-27.295570,0.000000,200.000000,227.000000,173.000000
-27.570879,0.000000,200.000000,227.000000,173.000000
-27.842913,0.000000,200.000000,227.000000,173.000000
-28.114531,0.000000,200.000000,228.000000,172.000000
-28.383448,0.000000,200.000000,228.000000,172.000000
-28.790913,0.000000,200.000000,228.000000,172.000000
-29.189291,0.000000,200.000000,229.000000,171.000000
-29.589502,0.000000,200.000000,229.000000,171.000000
-29.978279,0.000000,200.000000,229.000000,171.000000
-30.367165,0.000000,200.000000,230.000000,170.000000
-30.751869,0.000000,200.000000,230.000000,170.000000
-31.335833,0.000000,200.000000,231.000000,169.000000
-31.906498,0.000000,200.000000,231.000000,169.000000
-32.480228,0.000000,200.000000,232.000000,168.000000
-33.058208,0.000000,200.000000,233.000000,167.000000
-33.611446,0.000000,200.000000,233.000000,167.000000
-34.168026,0.000000,200.000000,234.000000,166.000000
-34.944920,0.000000,200.000000,234.000000,166.000000
-35.726273,0.000000,200.000000,235.000000,165.000000
-36.491230,0.000000,200.000000,236.000000,164.000000
-37.243279,0.000000,200.000000,237.000000,163.000000
-38.001465,0.000000,200.000000,238.000000,162.000000
-38.982826,0.000000,200.000000,238.000000,162.000000
-39.941422,0.000000,200.000000,239.000000,161.000000
-40.904774,0.000000,200.000000,240.000000,160.000000
-41.846119,0.000000,200.000000,241.000000,159.000000
-42.774422,0.000000,200.000000,242.000000,158.000000
-43.705734,0.000000,200.000000,243.000000,157.000000
-44.831268,0.000000,200.000000,244.000000,156.000000
-45.933300,0.000000,200.000000,245.000000,155.000000
-47.052059,0.000000,200.000000,247.000000,153.000000
-48.140259,0.000000,200.000000,248.000000,152.000000
-49.205360,0.000000,200.000000,249.000000,151.000000
-50.477734,0.000000,200.000000,250.000000,150.000000
-51.712399,0.000000,200.000000,251.000000,149.000000
-52.971539,0.000000,200.000000,252.000000,148.000000
-54.197205,0.000000,200.000000,254.000000,146.000000
-55.399796,0.000000,200.000000,255.000000,145.000000
-56.616043,0.000000,200.000000,256.000000,144.000000
-57.983322,0.000000,200.000000,257.000000,143.000000
-59.311733,0.000000,200.000000,259.000000,141.000000
-60.669552,0.000000,200.000000,260.000000,140.000000
-61.987358,0.000000,200.000000,261.000000,139.000000
-63.288151,0.000000,200.000000,263.000000,137.000000
-64.732407,0.000000,200.000000,264.000000,136.000000
-66.148705,0.000000,200.000000,266.000000,134.000000
-67.552559,0.000000,200.000000,267.000000,133.000000
-68.958145,0.000000,200.000000,268.000000,132.000000
-70.335091,0.000000,200.000000,270.000000,130.000000
-71.748611,0.000000,200.000000,271.000000,129.000000
-73.234413,0.000000,200.000000,273.000000,127.000000
-74.685982,0.000000,200.000000,274.000000,126.000000
-76.160576,0.000000,200.000000,276.000000,124.000000
-77.600586,0.000000,200.000000,277.000000,123.000000
-79.015816,0.000000,200.000000,279.000000,121.000000
-80.504272,0.000000,200.000000,280.000000,120.000000
-81.957481,0.000000,200.000000,281.000000,119.000000
-83.379150,0.000000,200.000000,283.000000,117.000000
-84.836472,0.000000,200.000000,284.000000,116.000000
-86.260368,0.000000,200.000000,286.000000,114.000000
-87.648315,0.000000,200.000000,287.000000,113.000000
-89.092010,0.000000,200.000000,289.000000,111.000000
-90.474228,0.000000,200.000000,290.000000,110.000000
-91.862457,0.000000,200.000000,291.000000,109.000000
-93.221939,0.000000,200.000000,293.000000,107.000000
-94.555397,0.000000,200.000000,294.000000,106.000000
-95.925217,0.000000,200.000000,295.000000,105.000000
-97.220749,0.000000,200.000000,297.000000,103.000000
-98.487289,0.000000,200.000000,298.000000,102.000000
-99.754829,0.000000,200.000000,299.000000,101.000000
-100.995972,0.000000,200.000000,300.000000,100.000000
-102.213524,0.000000,200.000000,302.000000,98.000000
-103.398125,0.000000,200.000000,303.000000,97.000000
-104.559723,0.000000,200.000000,304.000000,96.000000
-105.719330,0.000000,200.000000,305.000000,95.000000
-106.863190,0.000000,200.000000,306.000000,94.000000
-107.979538,0.000000,200.000000,307.000000,93.000000
-109.079163,0.000000,200.000000,309.000000,91.000000
-110.139908,0.000000,200.000000,310.000000,90.000000
-111.184097,0.000000,200.000000,311.000000,89.000000
-112.216537,0.000000,200.000000,312.000000,88.000000
-113.240143,0.000000,200.000000,313.000000,87.000000
-114.238274,0.000000,200.000000,314.000000,86.000000
-115.185387,0.000000,200.000000,315.000000,85.000000
-116.106186,0.000000,200.000000,316.000000,84.000000
-117.019257,0.000000,200.000000,317.000000,83.000000
-117.919586,0.000000,200.000000,317.000000,83.000000
-118.799255,0.000000,200.000000,318.000000,82.000000
-119.656982,0.000000,200.000000,319.000000,81.000000
-120.417175,0.000000,200.000000,320.000000,80.000000
-121.159447,0.000000,200.000000,321.000000,79.000000
-121.888107,0.000000,200.000000,321.000000,79.000000
-122.592010,0.000000,200.000000,322.000000,78.000000
-123.283585,0.000000,200.000000,323.000000,77.000000
-123.832359,0.000000,200.000000,323.000000,77.000000
-124.355286,0.000000,200.000000,324.000000,76.000000
-124.879318,0.000000,200.000000,324.000000,76.000000
-125.368355,0.000000,200.000000,325.000000,75.000000
-125.834595,0.000000,200.000000,325.000000,75.000000
-126.290161,0.000000,200.000000,326.000000,74.000000
-126.561958,0.000000,200.000000,326.000000,74.000000
-126.789101,0.000000,200.000000,326.000000,74.000000
-127.003487,0.000000,200.000000,327.000000,73.000000
-127.181175,0.000000,200.000000,327.000000,73.000000
-127.348488,0.000000,200.000000,327.000000,73.000000
-127.308464,0.000000,200.000000,327.000000,73.000000
-127.240364,0.000000,200.000000,327.000000,73.000000
-127.150650,0.000000,200.000000,327.000000,73.000000
-127.066483,0.000000,200.000000,327.000000,73.000000
-126.929710,0.000000,200.000000,326.000000,74.000000
-126.810257,0.000000,200.000000,326.000000,74.000000
-126.415024,0.000000,200.000000,326.000000,74.000000
-126.058670,0.000000,200.000000,326.000000,74.000000
-125.681068,0.000000,200.000000,325.000000,75.000000
-125.252159,0.000000,200.000000,325.000000,75.000000
-124.833267,0.000000,200.000000,324.000000,76.000000
-124.249390,0.000000,200.000000,324.000000,76.000000
-123.620514,0.000000,200.000000,323.000000,77.000000
-123.007309,0.000000,200.000000,323.000000,77.000000
-122.404945,0.000000,200.000000,322.000000,78.000000
-121.755310,0.000000,200.000000,321.000000,79.000000
-121.149551,0.000000,200.000000,321.000000,79.000000
-120.441849,0.000000,200.000000,320.000000,80.000000
-119.685516,0.000000,200.000000,319.000000,81.000000
-118.946411,0.000000,200.000000,318.000000,82.000000
-118.165138,0.000000,200.000000,318.000000,82.000000
-117.399635,0.000000,200.000000,317.000000,83.000000
-116.644897,0.000000,200.000000,316.000000,84.000000
-115.870323,0.000000,200.000000,315.000000,85.000000
-115.105049,0.000000,200.000000,315.000000,85.000000
-114.357765,0.000000,200.000000,314.000000,86.000000
-113.573845,0.000000,200.000000,313.000000,87.000000
-112.807068,0.000000,200.000000,312.000000,88.000000
-112.166321,0.000000,200.000000,312.000000,88.000000
-111.493233,0.000000,200.000000,311.000000,89.000000
-110.834702,0.000000,200.000000,310.000000,90.000000
-110.181259,0.000000,200.000000,310.000000,90.000000
-109.502548,0.000000,200.000000,309.000000,91.000000
-109.160858,0.000000,200.000000,309.000000,91.000000
-108.799500,0.000000,200.000000,308.000000,92.000000
-108.445206,0.000000,200.000000,308.000000,92.000000
-108.039360,0.000000,200.000000,308.000000,92.000000
-107.888382,0.000000,200.000000,307.000000,93.000000
-107.705536,0.000000,200.000000,307.000000,93.000000
-107.528419,0.000000,200.000000,307.000000,93.000000
-107.314575,0.000000,200.000000,307.000000,93.000000
-107.379715,0.000000,200.000000,307.000000,93.000000
-107.432510,0.000000,200.000000,307.000000,93.000000
-107.485771,0.000000,200.000000,307.000000,93.000000
-107.508072,0.000000,200.000000,307.000000,93.000000
-107.819176,0.000000,200.000000,307.000000,93.000000
-108.136597,0.000000,200.000000,308.000000,92.000000
-108.446854,0.000000,200.000000,308.000000,92.000000
-108.737076,0.000000,200.000000,308.000000,92.000000
-109.293480,0.000000,200.000000,309.000000,91.000000
-109.881470,0.000000,200.000000,309.000000,91.000000
-110.456650,0.000000,200.000000,310.000000,90.000000
-111.028282,0.000000,200.000000,311.000000,89.000000
-111.836411,0.000000,200.000000,311.000000,89.000000
-112.699631,0.000000,200.000000,312.000000,88.000000
-113.543976,0.000000,200.000000,313.000000,87.000000
-114.391754,0.000000,200.000000,314.000000,86.000000
-115.476410,0.000000,200.000000,315.000000,85.000000
-116.560974,0.000000,200.000000,316.000000,84.000000
-117.618271,0.000000,200.000000,317.000000,83.000000
-118.664665,0.000000,200.000000,318.000000,82.000000
-119.876945,0.000000,200.000000,319.000000,81.000000
-121.069580,0.000000,200.000000,321.000000,79.000000
-122.245140,0.000000,200.000000,322.000000,78.000000
-123.398376,0.000000,200.000000,323.000000,77.000000
-124.604828,0.000000,200.000000,324.000000,76.000000
-125.793465,0.000000,200.000000,325.000000,75.000000
-126.956787,0.000000,200.000000,326.000000,74.000000
-128.099945,0.000000,200.000000,328.000000,72.000000
-129.196289,0.000000,200.000000,329.000000,71.000000
-130.265823,0.000000,200.000000,330.000000,70.000000
-131.312531,0.000000,200.000000,331.000000,69.000000
-132.334259,0.000000,200.000000,332.000000,68.000000
-133.226486,0.000000,200.000000,333.000000,67.000000
-134.088715,0.000000,200.000000,334.000000,66.000000
-134.936127,0.000000,200.000000,334.000000,66.000000
-135.764771,0.000000,200.000000,335.000000,65.000000
-136.430359,0.000000,200.000000,336.000000,64.000000
-137.076492,0.000000,200.000000,337.000000,63.000000
-137.706970,0.000000,200.000000,337.000000,63.000000
-138.313889,0.000000,200.000000,338.000000,62.000000
-138.786758,0.000000,200.000000,338.000000,62.000000
-139.237885,0.000000,200.000000,339.000000,61.000000
-139.678925,0.000000,200.000000,339.000000,61.000000
-140.096954,0.000000,200.000000,340.000000,60.000000
-140.419479,0.000000,200.000000,340.000000,60.000000
-140.713974,0.000000,200.000000,340.000000,60.000000
-141.005081,0.000000,200.000000,341.000000,59.000000
-141.273651,0.000000,200.000000,341.000000,59.000000
-141.487396,0.000000,200.000000,341.000000,59.000000
-141.682449,0.000000,200.000000,341.000000,59.000000
-141.877457,0.000000,200.000000,341.000000,59.000000
-142.058182,0.000000,200.000000,342.000000,58.000000
-142.239243,0.000000,200.000000,342.000000,58.000000
-142.409988,0.000000,200.000000,342.000000,58.000000
-142.573730,0.000000,200.000000,342.000000,58.000000
-142.738342,0.000000,200.000000,342.000000,58.000000
-142.974228,0.000000,200.000000,342.000000,58.000000
-143.209335,0.000000,200.000000,343.000000,57.000000
-143.438736,0.000000,200.000000,343.000000,57.000000
-143.674576,0.000000,200.000000,343.000000,57.000000
-144.082855,0.000000,200.000000,344.000000,56.000000
-144.507339,0.000000,200.000000,344.000000,56.000000
-144.918625,0.000000,200.000000,344.000000,56.000000
-145.351288,0.000000,200.000000,345.000000,55.000000
-146.044159,0.000000,200.000000,346.000000,54.000000
-146.761414,0.000000,200.000000,346.000000,54.000000
-147.461517,0.000000,200.000000,347.000000,53.000000
-148.194183,0.000000,200.000000,348.000000,52.000000
-149.235931,0.000000,200.000000,349.000000,51.000000
-150.305481,0.000000,200.000000,350.000000,50.000000
-151.353882,0.000000,200.000000,351.000000,49.000000
-152.436172,0.000000,200.000000,352.000000,48.000000
-153.794983,0.000000,200.000000,353.000000,47.000000
-155.178284,0.000000,200.000000,355.000000,45.000000
-156.534714,0.000000,200.000000,356.000000,44.000000
-157.908737,0.000000,200.000000,357.000000,43.000000
-159.453552,0.000000,200.000000,359.000000,41.000000
-160.998825,0.000000,200.000000,360.000000,40.000000
-162.516785,0.000000,200.000000,362.000000,38.000000
-164.037918,0.000000,200.000000,364.000000,36.000000
-165.591812,0.000000,200.000000,365.000000,35.000000
-167.146851,0.000000,200.000000,367.000000,33.000000
-168.665482,0.000000,200.000000,368.000000,32.000000
-170.182739,0.000000,200.000000,370.000000,30.000000
-171.607056,0.000000,200.000000,371.000000,29.000000
-173.031555,0.000000,200.000000,373.000000,27.000000
-174.436279,0.000000,200.000000,374.000000,26.000000
-175.814987,0.000000,200.000000,375.000000,25.000000
-177.004471,0.000000,200.000000,377.000000,23.000000
-178.189575,0.000000,200.000000,378.000000,22.000000
-179.345383,0.000000,200.000000,379.000000,21.000000
-180.489838,0.000000,200.000000,380.000000,20.000000
-181.375900,0.000000,200.000000,381.000000,19.000000
-182.236389,0.000000,200.000000,382.000000,18.000000
-183.086609,0.000000,200.000000,383.000000,17.000000
-183.905579,0.000000,200.000000,383.000000,17.000000
-184.462738,0.000000,200.000000,384.000000,16.000000
-184.973633,0.000000,200.000000,384.000000,16.000000
-185.472046,0.000000,200.000000,385.000000,15.000000
-185.722488,0.000000,200.000000,385.000000,15.000000
-185.911026,0.000000,200.000000,385.000000,15.000000
-186.099426,0.000000,200.000000,386.000000,14.000000
-186.255524,0.000000,200.000000,386.000000,14.000000
-186.200531,0.000000,200.000000,386.000000,14.000000
-186.066422,0.000000,200.000000,386.000000,14.000000
-185.930542,0.000000,200.000000,385.000000,15.000000
-185.752258,0.000000,200.000000,385.000000,15.000000
-185.414246,0.000000,200.000000,385.000000,15.000000
-185.010696,0.000000,200.000000,385.000000,15.000000
-184.615814,0.000000,200.000000,384.000000,16.000000
-184.185913,0.000000,200.000000,384.000000,16.000000
-183.662262,0.000000,200.000000,383.000000,17.000000
-183.086258,0.000000,200.000000,383.000000,17.000000
-182.524414,0.000000,200.000000,382.000000,18.000000
-181.933105,0.000000,200.000000,381.000000,19.000000
-181.331024,0.000000,200.000000,381.000000,19.000000
-180.688797,0.000000,200.000000,380.000000,20.000000
-180.061172,0.000000,200.000000,380.000000,20.000000
-179.406952,0.000000,200.000000,379.000000,21.000000
-178.805252,0.000000,200.000000,378.000000,22.000000
-178.183167,0.000000,200.000000,378.000000,22.000000
-177.569244,0.000000,200.000000,377.000000,23.000000
-176.929321,0.000000,200.000000,376.000000,24.000000
-176.414124,0.000000,200.000000,376.000000,24.000000
-175.876495,0.000000,200.000000,375.000000,25.000000
-175.349457,0.000000,200.000000,375.000000,25.000000
-174.805298,0.000000,200.000000,374.000000,26.000000
-174.439758,0.000000,200.000000,374.000000,26.000000
-174.063263,0.000000,200.000000,374.000000,26.000000
-173.691483,0.000000,200.000000,373.000000,27.000000
-173.313171,0.000000,200.000000,373.000000,27.000000
-173.173065,0.000000,200.000000,373.000000,27.000000
-173.025299,0.000000,200.000000,373.000000,27.000000
-172.880585,0.000000,200.000000,372.000000,28.000000
-172.738251,0.000000,200.000000,372.000000,28.000000
-172.884766,0.000000,200.000000,372.000000,28.000000
-173.036041,0.000000,200.000000,373.000000,27.000000
-173.185150,0.000000,200.000000,373.000000,27.000000
-173.347412,0.000000,200.000000,373.000000,27.000000
-173.822311,0.000000,200.000000,373.000000,27.000000
-174.309052,0.000000,200.000000,374.000000,26.000000
-174.784790,0.000000,200.000000,374.000000,26.000000
-175.278778,0.000000,200.000000,375.000000,25.000000
-176.072708,0.000000,200.000000,376.000000,24.000000
-176.878677,0.000000,200.000000,376.000000,24.000000
-177.669235,0.000000,200.000000,377.000000,23.000000
-178.472885,0.000000,200.000000,378.000000,22.000000
-179.516815,0.000000,200.000000,379.000000,21.000000
-180.563797,0.000000,200.000000,380.000000,20.000000
-181.586670,0.000000,200.000000,381.000000,19.000000
-182.615082,0.000000,200.000000,382.000000,18.000000
-183.765076,0.000000,200.000000,383.000000,17.000000
-184.915771,0.000000,200.000000,384.000000,16.000000
-186.061234,0.000000,200.000000,386.000000,14.000000
-187.187408,0.000000,200.000000,387.000000,13.000000
-188.317719,0.000000,200.000000,388.000000,12.000000
-189.452591,0.000000,200.000000,389.000000,11.000000
-190.556976,0.000000,200.000000,390.000000,10.000000
-191.653625,0.000000,200.000000,391.000000,9.000000
-192.644348,0.000000,200.000000,392.000000,8.000000
-193.624344,0.000000,200.000000,393.000000,7.000000
-194.585342,0.000000,200.000000,394.000000,6.000000
-195.537781,0.000000,200.000000,395.000000,5.000000
-196.312714,0.000000,200.000000,396.000000,4.000000
-197.075684,0.000000,200.000000,397.000000,3.000000
-197.825470,0.000000,200.000000,397.000000,3.000000
-198.564087,0.000000,200.000000,398.000000,2.000000
-199.108582,0.000000,200.000000,399.000000,1.000000
-199.627701,0.000000,200.000000,399.000000,1.000000
-200.140366,0.000000,200.000000,400.000000,0.000000
-200.648193,0.000000,200.000000,400.000000,0.000000
-200.939362,0.000000,200.000000,400.000000,0.000000
-201.221481,0.000000,200.000000,401.000000,-1.000000
-201.496582,0.000000,200.000000,401.000000,-1.000000
-201.757782,0.000000,200.000000,401.000000,-1.000000
-201.856049,0.000000,200.000000,401.000000,-1.000000
-201.951721,0.000000,200.000000,401.000000,-1.000000
-202.031006,0.000000,200.000000,402.000000,-2.000000
-202.104828,0.000000,200.000000,402.000000,-2.000000
-202.069611,0.000000,200.000000,402.000000,-2.000000
-202.009918,0.000000,200.000000,402.000000,-2.000000
-201.951660,0.000000,200.000000,401.000000,-1.000000
-201.880249,0.000000,200.000000,401.000000,-1.000000
-201.773056,0.000000,200.000000,401.000000,-1.000000
-201.651245,0.000000,200.000000,401.000000,-1.000000
-201.531464,0.000000,200.000000,401.000000,-1.000000
-201.399933,0.000000,200.000000,401.000000,-1.000000
-201.277069,0.000000,200.000000,401.000000,-1.000000
-201.142120,0.000000,200.000000,401.000000,-1.000000
-201.011673,0.000000,200.000000,401.000000,-1.000000
-200.870117,0.000000,200.000000,400.000000,0.000000
-200.783981,0.000000,200.000000,400.000000,0.000000
-200.686966,0.000000,200.000000,400.000000,0.000000
-200.587677,0.000000,200.000000,400.000000,0.000000
-200.479858,0.000000,200.000000,400.000000,0.000000
-200.448761,0.000000,200.000000,400.000000,0.000000
-200.410172,0.000000,200.000000,400.000000,0.000000
-200.371979,0.000000,200.000000,400.000000,0.000000
-200.329453,0.000000,200.000000,400.000000,0.000000
-200.397675,0.000000,200.000000,400.000000,0.000000
-200.457123,0.000000,200.000000,400.000000,0.000000
-200.515137,0.000000,200.000000,400.000000,0.000000
-200.568314,0.000000,200.000000,400.000000,0.000000
-200.732803,0.000000,200.000000,400.000000,0.000000
-200.890228,0.000000,200.000000,400.000000,0.000000
-201.048126,0.000000,200.000000,401.000000,-1.000000
-201.196320,0.000000,200.000000,401.000000,-1.000000
-201.464203,0.000000,200.000000,401.000000,-1.000000
-201.725845,0.000000,200.000000,401.000000,-1.000000
-201.980865,0.000000,200.000000,401.000000,-1.000000
-202.227341,0.000000,200.000000,402.000000,-2.000000
-202.577530,0.000000,200.000000,402.000000,-2.000000
-202.910004,0.000000,200.000000,402.000000,-2.000000
-203.234863,0.000000,200.000000,403.000000,-3.000000
-203.551056,0.000000,200.000000,403.000000,-3.000000
-203.947174,0.000000,200.000000,403.000000,-3.000000
-204.331818,0.000000,200.000000,404.000000,-4.000000
-204.710175,0.000000,200.000000,404.000000,-4.000000
-205.074249,0.000000,200.000000,405.000000,-5.000000
-205.500198,0.000000,200.000000,405.000000,-5.000000
-205.907562,0.000000,200.000000,405.000000,-5.000000
-206.309143,0.000000,200.000000,406.000000,-6.000000
-206.691681,0.000000,200.000000,406.000000,-6.000000
-207.118927,0.000000,200.000000,407.000000,-7.000000
-207.531509,0.000000,200.000000,407.000000,-7.000000
-207.937775,0.000000,200.000000,407.000000,-7.000000
-208.332443,0.000000,200.000000,408.000000,-8.000000
-208.827438,0.000000,200.000000,408.000000,-8.000000
-209.308487,0.000000,200.000000,409.000000,-9.000000
-209.781631,0.000000,200.000000,409.000000,-9.000000
-210.247467,0.000000,200.000000,410.000000,-10.000000
-210.815353,0.000000,200.000000,410.000000,-10.000000
-211.379883,0.000000,200.000000,411.000000,-11.000000
-211.933044,0.000000,200.000000,411.000000,-11.000000
-212.497131,0.000000,200.000000,412.000000,-12.000000
-213.203568,0.000000,200.000000,413.000000,-13.000000
-213.913864,0.000000,200.000000,413.000000,-13.000000
-214.607086,0.000000,200.000000,414.000000,-14.000000
-215.358292,0.000000,200.000000,415.000000,-15.000000
-216.113510,0.000000,200.000000,416.000000,-16.000000
-216.864182,0.000000,200.000000,416.000000,-16.000000
-217.604034,0.000000,200.000000,417.000000,-17.000000
-218.284271,0.000000,200.000000,418.000000,-18.000000
-218.954285,0.000000,200.000000,418.000000,-18.000000
-219.610214,0.000000,200.000000,419.000000,-19.000000
-220.239334,0.000000,200.000000,420.000000,-20.000000
-220.670547,0.000000,200.000000,420.000000,-20.000000
-221.093582,0.000000,200.000000,421.000000,-21.000000
-221.483627,0.000000,200.000000,421.000000,-21.000000
-221.870300,0.000000,200.000000,421.000000,-21.000000
-221.938477,0.000000,200.000000,421.000000,-21.000000
-222.031647,0.000000,200.000000,422.000000,-22.000000
-222.088547,0.000000,200.000000,422.000000,-22.000000
-221.810226,0.000000,200.000000,421.000000,-21.000000
-221.491547,0.000000,200.000000,421.000000,-21.000000
-221.129272,0.000000,200.000000,421.000000,-21.000000
-220.784592,0.000000,200.000000,420.000000,-20.000000
-220.179779,0.000000,200.000000,420.000000,-20.000000
-219.573593,0.000000,200.000000,419.000000,-19.000000
-218.936279,0.000000,200.000000,418.000000,-18.000000
-218.310028,0.000000,200.000000,418.000000,-18.000000
-217.594742,0.000000,200.000000,417.000000,-17.000000
-216.893707,0.000000,200.000000,416.000000,-16.000000
-216.178925,0.000000,200.000000,416.000000,-16.000000
