11.000000,-33.000000,7.769196,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,5.053131,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,-5.078705,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,-0.653656,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,-4.224213,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,2.581207,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,5.083649,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,1.543610,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,6.792633,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,3.496735,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,3.985016,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,2.184479,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,-3.369720,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,-2.911957,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,0.475494,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,3.985016,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,4.137604,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,5.388824,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,3.496735,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,0.322906,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,-1.874359,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,-0.684174,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,0.567047,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,-33.000000,1.482574,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,-42.000000,4.900543,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,-42.000000,3.313629,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,-42.000000,-0.012787,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,-42.000000,-2.850922,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,-42.000000,-10.480316,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,-42.000000,-7.520111,0.000000,0.000000,0.000000,0.000000,0.000000
16.000000,-48.000000,-4.804047,0.000000,0.000000,0.000000,0.000000,0.000000
16.000000,-48.000000,-3.674896,0.000000,0.000000,0.000000,0.000000,0.000000
16.000000,-48.000000,0.872223,0.000000,0.000000,0.000000,0.000000,0.000000
16.000000,-48.000000,-8.832367,0.000000,0.000000,0.000000,0.000000,0.000000
16.000000,-48.000000,-6.665619,0.000000,0.000000,0.000000,0.000000,0.000000
18.000000,-54.000000,-8.618744,0.000000,0.000000,0.000000,0.000000,0.000000
18.000000,-54.000000,-9.747894,0.000000,0.000000,0.000000,0.000000,0.000000
18.000000,-54.000000,-3.217133,0.000000,0.000000,0.000000,0.000000,0.000000
18.000000,-54.000000,-6.024750,0.000000,0.000000,0.000000,0.000000,0.000000
18.000000,-54.000000,-5.353363,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,-63.000000,-7.428558,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,-63.000000,-16.461761,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,-63.000000,-12.372406,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,-63.000000,-19.635590,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,-63.000000,-12.036713,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,-69.000000,-14.111908,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,-69.000000,-9.015472,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,-69.000000,-11.487396,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,-69.000000,-16.858490,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,-69.000000,-22.992523,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,-69.000000,-25.525482,0.000000,0.000000,0.000000,0.000000,0.000000
23.000000,-69.000000,-27.051361,0.000000,0.000000,0.000000,0.000000,0.000000
25.000000,-75.000000,-23.267181,0.000000,0.000000,0.000000,0.000000,0.000000
25.000000,-75.000000,-17.896088,0.000000,0.000000,0.000000,0.000000,0.000000
25.000000,-75.000000,-15.851410,0.000000,0.000000,0.000000,0.000000,0.000000
25.000000,-75.000000,-16.797455,0.000000,0.000000,0.000000,0.000000,0.000000
25.000000,-75.000000,-24.945648,0.000000,0.000000,0.000000,0.000000,0.000000
25.000000,-75.000000,-34.497650,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-35.077484,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-28.272064,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-29.920013,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-24.518402,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-27.081879,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-31.415375,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-34.100922,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-38.312347,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-42.584808,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-38.190277,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-33.765228,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-31.171234,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-25.556000,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-23.999603,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-31.110199,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-40.051849,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-40.875824,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-42.127045,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-32.971771,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-36.420258,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-25.403412,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-24.152191,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-31.720551,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-35.748871,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-43.347748,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-41.852386,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-28.088959,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-23.694427,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-17.590912,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-21.954926,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-31.873138,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-44.476898,0.000000,0.000000,0.000000,0.000000,0.000000
37.000000,-111.000000,-46.735199,0.000000,0.000000,0.000000,0.000000,0.000000
37.000000,-111.000000,-45.056732,0.000000,0.000000,0.000000,0.000000,0.000000
37.000000,-111.000000,-34.314545,0.000000,0.000000,0.000000,0.000000,0.000000
37.000000,-111.000000,-40.631683,0.000000,0.000000,0.000000,0.000000,0.000000
37.000000,-111.000000,-51.831635,0.000000,0.000000,0.000000,0.000000,0.000000
37.000000,-111.000000,-56.195648,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-67.120941,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-65.167816,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-56.989105,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-54.486664,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-46.613129,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-52.228363,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-53.723724,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-67.243011,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-73.865326,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-76.489838,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-72.644623,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-56.256683,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-50.122650,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-45.483978,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-48.383148,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-58.820160,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-65.625580,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-79.144867,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-79.724701,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-74.445160,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-63.001068,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-49.359711,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-41.119965,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-44.232758,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-53.723724,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-75.482758,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-85.889252,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-86.865814,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-66.632660,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-52.869232,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-45.026215,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-38.159760,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-51.984222,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-59.338959,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-65.381439,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-74.139984,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-73.071869,0.000000,0.000000,0.000000,0.000000,0.000000
39.000000,-117.000000,-75.818451,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-77.100189,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-73.926361,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-68.677338,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-79.602631,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-104.871185,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-112.988861,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-95.624359,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-75.452240,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-74.017914,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-74.078949,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-86.408051,0.000000,0.000000,0.000000,0.000000,0.000000
49.000000,-147.000000,-99.133881,0.000000,0.000000,0.000000,0.000000,0.000000
51.000000,-153.000000,-101.300629,0.000000,0.000000,0.000000,0.000000,0.000000
51.000000,-153.000000,-102.368744,0.000000,0.000000,0.000000,0.000000,0.000000
51.000000,-153.000000,-98.035248,0.000000,0.000000,0.000000,0.000000,0.000000
51.000000,-153.000000,-96.448334,0.000000,0.000000,0.000000,0.000000,0.000000
51.000000,-153.000000,-94.037445,0.000000,0.000000,0.000000,0.000000,0.000000
51.000000,-153.000000,-91.535004,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-98.828705,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-102.734955,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-105.786713,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-111.249359,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-103.345306,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-102.612885,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-99.133881,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-88.574799,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-94.800385,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-99.286469,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-106.030853,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-112.958344,0.000000,0.000000,0.000000,0.000000,0.000000
50.000000,-150.000000,-110.242279,0.000000,0.000000,0.000000,0.000000,0.000000
48.000000,-144.000000,-108.838470,0.000000,0.000000,0.000000,0.000000,0.000000
48.000000,-144.000000,-105.542572,0.000000,0.000000,0.000000,0.000000,0.000000
48.000000,-144.000000,-95.624359,0.000000,0.000000,0.000000,0.000000,0.000000
48.000000,-144.000000,-90.222748,0.000000,0.000000,0.000000,0.000000,0.000000
48.000000,-144.000000,-84.851654,0.000000,0.000000,0.000000,0.000000,0.000000
48.000000,-144.000000,-93.457611,0.000000,0.000000,0.000000,0.000000,0.000000
48.000000,-144.000000,-107.404144,0.000000,0.000000,0.000000,0.000000,0.000000
48.000000,-144.000000,-113.141449,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-113.446625,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-108.502777,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-96.784027,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-87.842377,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-77.222260,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-79.480560,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-90.649994,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-97.241791,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-107.282074,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-116.681488,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-101.117523,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-94.678314,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-86.316498,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-69.074066,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-72.217377,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-77.405365,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-85.034760,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-93.854340,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-103.009613,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-107.861908,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-103.253754,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-77.649506,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-67.792328,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-61.688812,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-71.118744,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-84.882172,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-104.108246,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-112.866791,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-103.711517,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-89.551361,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-64.923676,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-66.113861,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-72.888763,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-86.499603,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-102.246674,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-107.526215,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-105.847748,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-93.457611,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-75.971039,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-69.318207,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-64.893158,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-76.642426,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-86.957367,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-101.972015,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-110.791595,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-102.948578,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-89.948090,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-73.346527,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,-132.000000,-61.231049,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-66.022308,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-79.022797,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-97.638519,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-82.471283,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-59.949310,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-52.533539,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-38.251312,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-27.417572,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-44.507416,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-53.906830,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-70.691498,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-54.608734,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-48.200043,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-34.345062,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-20.001801,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-26.929291,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-38.525970,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-58.026703,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-70.660980,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-65.137299,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-48.444183,0.000000,0.000000,0.000000,0.000000,0.000000
28.000000,-84.000000,-33.978851,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-23.908051,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-26.257904,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-34.955414,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-45.758636,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-70.966156,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-78.503998,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-77.435883,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-60.071381,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-36.298187,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-31.873138,0.000000,0.000000,0.000000,0.000000,0.000000
31.000000,-93.000000,-34.924896,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-48.810394,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-70.752533,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-83.569916,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-84.882172,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-75.574310,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-56.653412,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-44.995697,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-42.859467,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-48.810394,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-62.421234,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-83.264740,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-87.018402,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-83.844574,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-68.829926,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-55.402191,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-40.143402,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-40.021332,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-52.441986,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-72.980316,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-87.720306,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-87.506683,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-72.278412,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-53.967865,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-34.924896,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-35.901459,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-40.448578,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-52.136810,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-82.501801,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-86.987885,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-83.661469,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-77.618988,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-60.407074,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-35.962494,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-35.901459,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-46.735199,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-75.116547,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-89.520844,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-86.957367,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-79.938324,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-61.566742,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-39.441498,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-32.483490,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-36.908539,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-53.082855,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-80.945404,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-91.321381,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-95.227631,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-71.484955,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-48.230560,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-29.157074,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-39.716156,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-63.367279,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-93.274506,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-97.150238,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-75.055511,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-51.831635,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-34.467133,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-40.448578,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-43.500336,0.000000,0.000000,0.000000,0.000000,0.000000
35.000000,-105.000000,-58.881195,0.000000,0.000000,0.000000,0.000000,0.000000
